"image","xmin","ymin","xmax","ymax","label"
"IMG_20200422_105331.jpg",3337.3821011673153,164.91286307053943,3850.1789883268484,509.07883817427387,"clockwise"
"IMG_20200422_105331.jpg",3401.929961089494,1079.1037344398342,3943.4147859922177,1434.0248962655603,"clockwise_bottom"
"IMG_20200422_105331.jpg",3401.929961089494,1079.1037344398342,3943.4147859922177,1434.0248962655603,"clockwise"
"IMG_20200422_105331.jpg",2179.1066147859924,1118.539419087137,2724.177431906615,1466.2904564315354,"clockwise_bottom"
"IMG_20200422_105331.jpg",2179.1066147859924,1118.539419087137,2724.177431906615,1466.2904564315354,"clockwise"
"IMG_20200422_105331.jpg",884.5634241245136,1154.390041493776,1415.290272373541,1462.7053941908714,"clockwise_bottom"
"IMG_20200422_105331.jpg",884.5634241245136,1154.390041493776,1415.290272373541,1462.7053941908714,"clockwise"
"IMG_20200422_105331.jpg",805.6715953307394,2097.261410788382,1318.4684824902724,2488.033195020747,"clockwise_bottom"
"IMG_20200422_105331.jpg",805.6715953307394,2097.261410788382,1318.4684824902724,2488.033195020747,"clockwise"
"IMG_20200422_105331.jpg",2053.5968871595333,2079.336099585062,2598.6677042801557,2455.7676348547716,"clockwise_bottom"
"IMG_20200422_105331.jpg",2053.5968871595333,2079.336099585062,2598.6677042801557,2455.7676348547716,"clockwise"
"IMG_20200422_105331.jpg",3323.03813229572,2047.0705394190873,3807.1470817120626,2351.800829875519,"clockwise_bottom"
"IMG_20200422_105331.jpg",3323.03813229572,2047.0705394190873,3807.1470817120626,2351.800829875519,"clockwise"
"IMG_20200422_105331.jpg",1931.673151750973,3040.1327800829877,2537.7058365758758,3391.46887966805,"clockwise_bottom"
"IMG_20200422_105331.jpg",1931.673151750973,3040.1327800829877,2537.7058365758758,3391.46887966805,"clockwise"
"IMG_20200422_105331.jpg",3176.012451361868,2979.1867219917012,3631.43346303502,3341.278008298755,"clockwise_bottom"
"IMG_20200422_105331.jpg",3176.012451361868,2979.1867219917012,3631.43346303502,3341.278008298755,"clockwise"
"IMG_20200422_111922.jpg",400.45447470817123,566.4398340248963,949.1112840466926,1100.6141078838175,"counterclockwise_left"
"IMG_20200422_111922.jpg",400.45447470817123,566.4398340248963,949.1112840466926,1100.6141078838175,"counterclockwise"
"IMG_20200422_111922.jpg",1415.2902723735408,717.0124481327802,1978.2910505836576,1229.676348547718,"counterclockwise_left"
"IMG_20200422_111922.jpg",1415.2902723735408,717.0124481327802,1978.2910505836576,1229.676348547718,"counterclockwise"
"IMG_20200422_111922.jpg",2487.501945525292,864,2892.71906614786,1398.1742738589212,"counterclockwise_left"
"IMG_20200422_111922.jpg",2487.501945525292,864,2892.71906614786,1398.1742738589212,"counterclockwise"
"IMG_20200422_111922.jpg",3548.9556420233466,939.286307053942,4015.134630350195,1480.630705394191,"counterclockwise_left"
"IMG_20200422_111922.jpg",3548.9556420233466,939.286307053942,4015.134630350195,1480.630705394191,"counterclockwise"
"IMG_20200422_111922.jpg",3588.4015564202336,2516.713692946058,4004.376653696498,3136.9294605809127,"counterclockwise_left"
"IMG_20200422_111922.jpg",3588.4015564202336,2516.713692946058,4004.376653696498,3136.9294605809127,"counterclockwise"
"IMG_20200422_111922.jpg",2530.533852140078,2348.2157676348547,3054.0887159533077,2946.921161825726,"counterclockwise_left"
"IMG_20200422_111922.jpg",2530.533852140078,2348.2157676348547,3054.0887159533077,2946.921161825726,"counterclockwise"
"IMG_20200422_111922.jpg",1558.7299610894943,2269.344398340249,2060.768871595331,2796.3485477178424,"counterclockwise_left"
"IMG_20200422_111922.jpg",1558.7299610894943,2269.344398340249,2060.768871595331,2796.3485477178424,"counterclockwise"
"IMG_20200422_111922.jpg",482.9322957198444,2136.697095435685,1074.6210116731518,2706.721991701245,"counterclockwise_left"
"IMG_20200422_111922.jpg",482.9322957198444,2136.697095435685,1074.6210116731518,2706.721991701245,"counterclockwise"
"IMG_20200422_105334.jpg",465.0023346303502,168.49792531120332,988.5571984435799,523.4190871369294,"clockwise"
"IMG_20200422_105334.jpg",465.0023346303502,168.49792531120332,988.5571984435799,523.4190871369294,"clockwise_bottom"
"IMG_20200422_105334.jpg",1673.481712062257,136.23236514522821,2182.692607003891,483.98340248962654,"clockwise_bottom"
"IMG_20200422_105334.jpg",1673.481712062257,136.23236514522821,2182.692607003891,483.98340248962654,"clockwise"
"IMG_20200422_105334.jpg",2810.241245136187,164.91286307053943,3387.585992217899,480.39834024896265,"clockwise_bottom"
"IMG_20200422_105334.jpg",2810.241245136187,164.91286307053943,3387.585992217899,480.39834024896265,"clockwise"
"IMG_20200422_105334.jpg",2942.922957198444,1057.5933609958506,3380.414007782101,1326.4730290456432,"clockwise_bottom"
"IMG_20200422_105334.jpg",2942.922957198444,1057.5933609958506,3380.414007782101,1326.4730290456432,"clockwise"
"IMG_20200422_105334.jpg",1626.863813229572,1071.9336099585062,2200.6225680933853,1369.4937759336099,"clockwise_bottom"
"IMG_20200422_105334.jpg",1626.863813229572,1071.9336099585062,2200.6225680933853,1369.4937759336099,"clockwise"
"IMG_20200422_105334.jpg",429.1424124513619,1057.5933609958506,967.0412451361868,1365.908713692946,"clockwise_bottom"
"IMG_20200422_105334.jpg",429.1424124513619,1057.5933609958506,967.0412451361868,1365.908713692946,"clockwise"
"IMG_20200422_105334.jpg",1569.4879377431907,1957.4439834024897,2125.3167315175097,2330.2904564315354,"clockwise_bottom"
"IMG_20200422_105334.jpg",1569.4879377431907,1957.4439834024897,2125.3167315175097,2330.2904564315354,"clockwise"
"IMG_20200422_105334.jpg",2856.8591439688716,1943.1037344398342,3369.6560311284047,2294.4398340248963,"clockwise_bottom"
"IMG_20200422_105334.jpg",2856.8591439688716,1943.1037344398342,3369.6560311284047,2294.4398340248963,"clockwise"
"IMG_20200422_105334.jpg",368.18054474708174,1971.7842323651453,877.391439688716,2272.9294605809127,"clockwise_bottom"
"IMG_20200422_105334.jpg",368.18054474708174,1971.7842323651453,877.391439688716,2272.9294605809127,"clockwise"
"IMG_20200422_105334.jpg",1508.5260700389106,2825.0290456431535,2050.0108949416344,3151.2697095435683,"clockwise_bottom"
"IMG_20200422_105334.jpg",1508.5260700389106,2825.0290456431535,2050.0108949416344,3151.2697095435683,"clockwise"
"IMG_20200422_105334.jpg",2763.623346303502,2817.858921161826,3355.3120622568094,3165.6099585062243,"clockwise_bottom"
"IMG_20200422_105334.jpg",2763.623346303502,2817.858921161826,3355.3120622568094,3165.6099585062243,"clockwise"
"IMG_20200422_105334.jpg",228.32684824902725,2832.1991701244815,701.6778210116731,3144.0995850622407,"clockwise_bottom"
"IMG_20200422_105334.jpg",228.32684824902725,2832.1991701244815,701.6778210116731,3144.0995850622407,"clockwise"
"IMG_20200422_105327.jpg",594.0980544747082,505.49377593361,1192.9587548638133,917.7759336099585,"clockwise_bottom"
"IMG_20200422_105327.jpg",594.0980544747082,505.49377593361,1192.9587548638133,917.7759336099585,"clockwise"
"IMG_20200422_105327.jpg",1942.4311284046694,516.2489626556016,2569.979766536965,874.7551867219918,"clockwise_bottom"
"IMG_20200422_105327.jpg",1942.4311284046694,516.2489626556016,2569.979766536965,874.7551867219918,"clockwise"
"IMG_20200422_105327.jpg",3233.388326848249,519.8340248962655,3821.491050583658,871.1701244813278,"clockwise_bottom"
"IMG_20200422_105327.jpg",3233.388326848249,519.8340248962655,3821.491050583658,871.1701244813278,"clockwise"
"IMG_20200422_105327.jpg",3186.7704280155644,1351.5684647302905,3713.911284046693,1710.0746887966807,"clockwise_bottom"
"IMG_20200422_105327.jpg",3186.7704280155644,1351.5684647302905,3713.911284046693,1710.0746887966807,"clockwise"
"IMG_20200422_105327.jpg",1899.3992217898833,1355.1535269709543,2483.915953307393,1749.5103734439833,"clockwise_bottom"
"IMG_20200422_105327.jpg",1899.3992217898833,1355.1535269709543,2483.915953307393,1749.5103734439833,"clockwise"
"IMG_20200422_105327.jpg",551.0661478599222,1355.1535269709543,1117.6529182879378,1728,"clockwise_bottom"
"IMG_20200422_105327.jpg",551.0661478599222,1355.1535269709543,1117.6529182879378,1728,"clockwise"
"IMG_20200422_105327.jpg",547.4801556420234,2362.5560165975103,1131.9968871595331,2735.402489626556,"clockwise_bottom"
"IMG_20200422_105327.jpg",547.4801556420234,2362.5560165975103,1131.9968871595331,2735.402489626556,"clockwise"
"IMG_20200422_105327.jpg",1917.3291828793774,2355.3858921161827,2458.8140077821013,2749.742738589212,"clockwise_bottom"
"IMG_20200422_105327.jpg",1917.3291828793774,2355.3858921161827,2458.8140077821013,2749.742738589212,"clockwise"
"IMG_20200422_105327.jpg",3097.1206225680935,2337.460580912863,3728.255252918288,2713.8921161825724,"clockwise_bottom"
"IMG_20200422_105327.jpg",3097.1206225680935,2337.460580912863,3728.255252918288,2713.8921161825724,"clockwise"
"IMG_20200422_111937.jpg",3609.9175097276266,914.1908713692947,4169.332295719844,1441.195020746888,"counterclockwise_left"
"IMG_20200422_111937.jpg",3609.9175097276266,914.1908713692947,4169.332295719844,1441.195020746888,"counterclockwise"
"IMG_20200422_111937.jpg",2605.8396887159533,749.2780082987553,3093.5346303501947,1365.908713692946,"counterclockwise_left"
"IMG_20200422_111937.jpg",2605.8396887159533,749.2780082987553,3093.5346303501947,1365.908713692946,"counterclockwise"
"IMG_20200422_111937.jpg",1512.1120622568094,709.8423236514523,1992.6350194552529,1218.9211618257261,"counterclockwise_left"
"IMG_20200422_111937.jpg",1512.1120622568094,709.8423236514523,1992.6350194552529,1218.9211618257261,"counterclockwise"
"IMG_20200422_111937.jpg",450.6583657587549,627.3858921161826,934.7673151750973,1190.240663900415,"counterclockwise_left"
"IMG_20200422_111937.jpg",450.6583657587549,627.3858921161826,934.7673151750973,1190.240663900415,"counterclockwise"
"IMG_20200422_111937.jpg",3624.261478599222,2405.5767634854774,4194.434241245136,3079.5684647302905,"counterclockwise_left"
"IMG_20200422_111937.jpg",3624.261478599222,2405.5767634854774,4194.434241245136,3079.5684647302905,"counterclockwise"
"IMG_20200422_111937.jpg",2620.1836575875486,2455.767634854772,3111.464591439689,3043.717842323652,"counterclockwise_left"
"IMG_20200422_111937.jpg",2620.1836575875486,2455.767634854772,3111.464591439689,3043.717842323652,"counterclockwise"
"IMG_20200422_111937.jpg",1540.8,2344.630705394191,2060.768871595331,2932.580912863071,"counterclockwise_left"
"IMG_20200422_111937.jpg",1540.8,2344.630705394191,2060.768871595331,2932.580912863071,"counterclockwise"
"IMG_20200422_111937.jpg",490.104280155642,2269.344398340249,934.7673151750973,2921.825726141079,"counterclockwise_left"
"IMG_20200422_111937.jpg",490.104280155642,2269.344398340249,934.7673151750973,2921.825726141079,"counterclockwise"
"IMG_20200422_111941.jpg",3617.089494163424,530.5892116182573,4133.472373540856,1222.5062240663901,"counterclockwise_left"
"IMG_20200422_111941.jpg",3617.089494163424,530.5892116182573,4133.472373540856,1222.5062240663901,"counterclockwise"
"IMG_20200422_111941.jpg",2433.7120622568095,516.2489626556016,2903.4770428015568,1097.0290456431535,"counterclockwise_left"
"IMG_20200422_111941.jpg",2433.7120622568095,516.2489626556016,2903.4770428015568,1097.0290456431535,"counterclockwise"
"IMG_20200422_111941.jpg",1347.156420233463,491.1535269709544,1827.6793774319067,1161.5601659751037,"counterclockwise_left"
"IMG_20200422_111941.jpg",1347.156420233463,491.1535269709544,1827.6793774319067,1161.5601659751037,"counterclockwise"
"IMG_20200422_111941.jpg",350.2505836575876,476.81327800829877,902.4933852140077,1172.3153526970955,"counterclockwise_left"
"IMG_20200422_111941.jpg",350.2505836575876,476.81327800829877,902.4933852140077,1172.3153526970955,"counterclockwise"
"IMG_20200422_111941.jpg",3534.611673151751,2047.0705394190873,4144.230350194553,2706.721991701245,"counterclockwise_left"
"IMG_20200422_111941.jpg",3534.611673151751,2047.0705394190873,4144.230350194553,2706.721991701245,"counterclockwise"
"IMG_20200422_111941.jpg",2405.024124513619,2097.261410788382,2942.922957198444,2728.2323651452284,"counterclockwise_left"
"IMG_20200422_111941.jpg",2405.024124513619,2097.261410788382,2942.922957198444,2728.2323651452284,"counterclockwise"
"IMG_20200422_111941.jpg",1318.4684824902724,2097.261410788382,1906.5712062256812,2774.8381742738593,"counterclockwise_left"
"IMG_20200422_111941.jpg",1318.4684824902724,2097.261410788382,1906.5712062256812,2774.8381742738593,"counterclockwise"
"IMG_20200422_111941.jpg",454.2443579766537,2025.560165975104,931.1813229571985,2681.6265560165975,"counterclockwise_left"
"IMG_20200422_111941.jpg",454.2443579766537,2025.560165975104,931.1813229571985,2681.6265560165975,"counterclockwise"
"IMG_20200422_111927.jpg",3602.745525291829,584.3651452282157,4162.160311284047,1290.622406639004,"counterclockwise_left"
"IMG_20200422_111927.jpg",3602.745525291829,584.3651452282157,4162.160311284047,1290.622406639004,"counterclockwise"
"IMG_20200422_111927.jpg",2494.6739299610895,415.86721991701245,3075.6046692607006,1093.4439834024897,"counterclockwise_left"
"IMG_20200422_111927.jpg",2494.6739299610895,415.86721991701245,3075.6046692607006,1093.4439834024897,"counterclockwise"
"IMG_20200422_111927.jpg",1451.1501945525292,369.26141078838174,2064.3548638132297,996.6473029045644,"counterclockwise_left"
"IMG_20200422_111927.jpg",1451.1501945525292,369.26141078838174,2064.3548638132297,996.6473029045644,"counterclockwise"
"IMG_20200422_111927.jpg",353.8365758754864,261.70954356846477,999.3151750972763,1114.954356846473,"counterclockwise_left"
"IMG_20200422_111927.jpg",353.8365758754864,261.70954356846477,999.3151750972763,1114.954356846473,"counterclockwise"
"IMG_20200422_111927.jpg",3617.089494163424,2186.8879668049794,4137.058365758755,2903.9004149377597,"counterclockwise_left"
"IMG_20200422_111927.jpg",3617.089494163424,2186.8879668049794,4137.058365758755,2903.9004149377597,"counterclockwise"
"IMG_20200422_111927.jpg",2437.2980544747084,2136.697095435685,3064.846692607004,2950.50622406639,"counterclockwise_left"
"IMG_20200422_111927.jpg",2437.2980544747084,2136.697095435685,3064.846692607004,2950.50622406639,"counterclockwise"
"IMG_20200422_111927.jpg",1418.8762645914398,2133.112033195021,1992.635019455253,2857.294605809129,"counterclockwise_left"
"IMG_20200422_111927.jpg",1418.8762645914398,2133.112033195021,1992.635019455253,2857.294605809129,"counterclockwise"
"IMG_20200422_111927.jpg",396.8684824902724,2018.390041493776,1006.487159533074,2842.9543568464733,"counterclockwise_left"
"IMG_20200422_111927.jpg",396.8684824902724,2018.390041493776,1006.487159533074,2842.9543568464733,"counterclockwise"
"IMG_20200422_111939.jpg",3498.7517509727627,745.6929460580914,4094.026459143969,1462.7053941908716,"counterclockwise_left"
"IMG_20200422_111939.jpg",3498.7517509727627,745.6929460580914,4094.026459143969,1462.7053941908716,"counterclockwise"
"IMG_20200422_111939.jpg",2440.884046692607,645.311203319502,2985.9548638132296,1383.8340248962654,"counterclockwise_left"
"IMG_20200422_111939.jpg",2440.884046692607,645.311203319502,2985.9548638132296,1383.8340248962654,"counterclockwise"
"IMG_20200422_111939.jpg",1404.5322957198443,684.746887966805,1849.1953307392996,1272.6970954356848,"counterclockwise_left"
"IMG_20200422_111939.jpg",1404.5322957198443,684.746887966805,1849.1953307392996,1272.6970954356848,"counterclockwise"
"IMG_20200422_111939.jpg",350.2505836575876,630.9709543568465,848.7035019455253,1283.4522821576766,"counterclockwise_left"
"IMG_20200422_111939.jpg",350.2505836575876,630.9709543568465,848.7035019455253,1283.4522821576766,"counterclockwise"
"IMG_20200422_111939.jpg",3595.5735408560313,2362.5560165975103,4040.236575875487,2932.5809128630704,"counterclockwise_left"
"IMG_20200422_111939.jpg",3595.5735408560313,2362.5560165975103,4040.236575875487,2932.5809128630704,"counterclockwise"
"IMG_20200422_111939.jpg",2394.266147859922,2176.1327800829877,2946.508949416342,2954.0912863070544,"counterclockwise_left"
"IMG_20200422_111939.jpg",2394.266147859922,2176.1327800829877,2946.508949416342,2954.0912863070544,"counterclockwise"
"IMG_20200422_111939.jpg",1400.9463035019455,2276.514522821577,1856.3673151750972,2921.825726141079,"counterclockwise_left"
"IMG_20200422_111939.jpg",1400.9463035019455,2276.514522821577,1856.3673151750972,2921.825726141079,"counterclockwise"
"IMG_20200422_111939.jpg",454.2443579766537,2204.8132780082988,938.3533073929962,2817.8589211618255,"counterclockwise_left"
"IMG_20200422_111939.jpg",454.2443579766537,2204.8132780082988,938.3533073929962,2817.8589211618255,"counterclockwise"
"IMG_20200422_111957.jpg",3577.643579766537,659.6514522821577,4015.134630350195,1355.1535269709543,"clockwise_right"
"IMG_20200422_111957.jpg",3577.643579766537,659.6514522821577,4015.134630350195,1355.1535269709543,"clockwise"
"IMG_20200422_111957.jpg",3556.1276264591443,2255.0041493775934,4015.134630350195,2903.9004149377597,"clockwise_right"
"IMG_20200422_111957.jpg",3556.1276264591443,2255.0041493775934,4015.134630350195,2903.9004149377597,"clockwise"
"IMG_20200422_111957.jpg",2390.6801556420232,616.6307053941908,2864.0311284046693,1312.1327800829877,"clockwise_right"
"IMG_20200422_111957.jpg",2390.6801556420232,616.6307053941908,2864.0311284046693,1312.1327800829877,"clockwise"
"IMG_20200422_111957.jpg",1189.3727626459145,577.195020746888,1641.2077821011674,1197.4107883817428,"clockwise_right"
"IMG_20200422_111957.jpg",1189.3727626459145,577.195020746888,1641.2077821011674,1197.4107883817428,"clockwise"
"IMG_20200422_111957.jpg",145.84902723735408,534.1742738589212,608.4420233463035,1093.4439834024897,"clockwise_right"
"IMG_20200422_111957.jpg",145.84902723735408,534.1742738589212,608.4420233463035,1093.4439834024897,"clockwise"
"IMG_20200422_111957.jpg",2419.3680933852143,2312.365145228216,2874.789105058366,3061.643153526971,"clockwise_right"
"IMG_20200422_111957.jpg",2419.3680933852143,2312.365145228216,2874.789105058366,3061.643153526971,"clockwise"
"IMG_20200422_111957.jpg",1203.7167315175097,2190.473029045643,1669.895719844358,2921.825726141079,"clockwise_right"
"IMG_20200422_111957.jpg",1203.7167315175097,2190.473029045643,1669.895719844358,2921.825726141079,"clockwise"
"IMG_20200422_111957.jpg",242.6708171206226,2129.526970954357,633.5439688715953,2774.838174273859,"clockwise_right"
"IMG_20200422_111957.jpg",242.6708171206226,2129.526970954357,633.5439688715953,2774.838174273859,"clockwise"
"IMG_20200422_112007.jpg",95.64513618677043,458.88796680497927,619.2,1197.4107883817428,"clockwise_right"
"IMG_20200422_112007.jpg",95.64513618677043,458.88796680497927,619.2,1197.4107883817428,"clockwise"
"IMG_20200422_112007.jpg",1307.710505836576,466.05809128630705,1788.2334630350197,1132.8796680497926,"clockwise_right"
"IMG_20200422_112007.jpg",1307.710505836576,466.05809128630705,1788.2334630350197,1132.8796680497926,"clockwise"
"IMG_20200422_112007.jpg",2609.425680933852,591.5352697095436,3093.5346303501947,1297.7925311203321,"clockwise_right"
"IMG_20200422_112007.jpg",2609.425680933852,591.5352697095436,3093.5346303501947,1297.7925311203321,"clockwise"
"IMG_20200422_112007.jpg",3860.936964980545,670.4066390041494,4348.631906614786,1448.3651452282159,"clockwise_right"
"IMG_20200422_112007.jpg",3860.936964980545,670.4066390041494,4348.631906614786,1448.3651452282159,"clockwise"
"IMG_20200422_112007.jpg",2630.941634241245,2276.514522821577,3215.4583657587546,2928.995850622407,"clockwise_right"
"IMG_20200422_112007.jpg",2630.941634241245,2276.514522821577,3215.4583657587546,2928.995850622407,"clockwise"
"IMG_20200422_112007.jpg",1386.6023346303502,2197.643153526971,1852.7813229571984,2846.5394190871375,"clockwise_right"
"IMG_20200422_112007.jpg",1386.6023346303502,2197.643153526971,1852.7813229571984,2846.5394190871375,"clockwise"
"IMG_20200422_112007.jpg",274.9447470817121,2090.091286307054,708.8498054474708,2717.4771784232366,"clockwise_right"
"IMG_20200422_112007.jpg",274.9447470817121,2090.091286307054,708.8498054474708,2717.4771784232366,"clockwise"
"IMG_20200422_112000.jpg",382.5245136186771,487.5684647302905,794.9136186770429,1233.261410788382,"clockwise_right"
"IMG_20200422_112000.jpg",382.5245136186771,487.5684647302905,794.9136186770429,1233.261410788382,"clockwise"
"IMG_20200422_112000.jpg",1357.9143968871597,548.5145228215767,1888.641245136187,1265.5269709543568,"clockwise_right"
"IMG_20200422_112000.jpg",1357.9143968871597,548.5145228215767,1888.641245136187,1265.5269709543568,"clockwise"
"IMG_20200422_112000.jpg",2602.2536964980545,530.5892116182573,3054.0887159533077,1204.5809128630706,"clockwise_right"
"IMG_20200422_112000.jpg",2602.2536964980545,530.5892116182573,3054.0887159533077,1204.5809128630706,"clockwise"
"IMG_20200422_112000.jpg",3796.389105058366,494.73858921161826,4262.5680933852145,1226.091286307054,"clockwise_right"
"IMG_20200422_112000.jpg",3796.389105058366,494.73858921161826,4262.5680933852145,1226.091286307054,"clockwise"
"IMG_20200422_112000.jpg",3864.5229571984437,2086.50622406639,4258.982101167316,2692.3817427385893,"clockwise_right"
"IMG_20200422_112000.jpg",3864.5229571984437,2086.50622406639,4258.982101167316,2692.3817427385893,"clockwise"
"IMG_20200422_112000.jpg",2620.1836575875486,2179.7178423236514,3125.808560311284,2878.804979253112,"clockwise_right"
"IMG_20200422_112000.jpg",2620.1836575875486,2179.7178423236514,3125.808560311284,2878.804979253112,"clockwise"
"IMG_20200422_112000.jpg",1404.5322957198443,2229.908713692946,1920.9151750972762,2900.3153526970955,"clockwise_right"
"IMG_20200422_112000.jpg",1404.5322957198443,2229.908713692946,1920.9151750972762,2900.3153526970955,"clockwise"
"IMG_20200422_112000.jpg",393.28249027237354,2133.112033195021,898.9073929961089,2878.8049792531124,"clockwise_right"
"IMG_20200422_112000.jpg",393.28249027237354,2133.112033195021,898.9073929961089,2878.8049792531124,"clockwise"
"IMG_20200422_112005.jpg",325.14863813229573,602.2904564315353,812.843579766537,1308.5477178423237,"clockwise_right"
"IMG_20200422_112005.jpg",325.14863813229573,602.2904564315353,812.843579766537,1308.5477178423237,"clockwise"
"IMG_20200422_112005.jpg",1429.6342412451363,609.4605809128631,1881.4692607003892,1322.8879668049794,"clockwise_right"
"IMG_20200422_112005.jpg",1429.6342412451363,609.4605809128631,1881.4692607003892,1322.8879668049794,"clockwise"
"IMG_20200422_112005.jpg",2616.59766536965,673.9917012448133,3039.744747081712,1373.0788381742739,"clockwise_right"
"IMG_20200422_112005.jpg",2616.59766536965,673.9917012448133,3039.744747081712,1373.0788381742739,"clockwise"
"IMG_20200422_112005.jpg",3792.8031128404673,928.5311203319502,4176.504280155643,1512.8962655601658,"clockwise_right"
"IMG_20200422_112005.jpg",3792.8031128404673,928.5311203319502,4176.504280155643,1512.8962655601658,"clockwise"
"IMG_20200422_112005.jpg",3810.7330739299614,2427.0871369294605,4201.606225680935,2964.8464730290457,"clockwise_right"
"IMG_20200422_112005.jpg",3810.7330739299614,2427.0871369294605,4201.606225680935,2964.8464730290457,"clockwise"
"IMG_20200422_112005.jpg",2638.1136186770427,2251.4190871369296,3043.3307392996107,2857.294605809129,"clockwise_right"
"IMG_20200422_112005.jpg",2638.1136186770427,2251.4190871369296,3043.3307392996107,2857.294605809129,"clockwise"
"IMG_20200422_112005.jpg",1490.5961089494165,2104.4315352697095,1931.673151750973,2742.572614107884,"clockwise_right"
"IMG_20200422_112005.jpg",1490.5961089494165,2104.4315352697095,1931.673151750973,2742.572614107884,"clockwise"
"IMG_20200422_112005.jpg",407.6264591439689,2194.058091286307,863.0474708171207,2832.1991701244815,"clockwise_right"
"IMG_20200422_112005.jpg",407.6264591439689,2194.058091286307,863.0474708171207,2832.1991701244815,"clockwise"
"IMG_20200422_111958.jpg",264.18677042801556,577.195020746888,687.3338521400779,1251.1867219917012,"clockwise_right"
"IMG_20200422_111958.jpg",264.18677042801556,577.195020746888,687.3338521400779,1251.1867219917012,"clockwise"
"IMG_20200422_111958.jpg",1207.3027237354086,580.7800829875519,1709.3416342412452,1387.4190871369294,"clockwise_right"
"IMG_20200422_111958.jpg",1207.3027237354086,580.7800829875519,1709.3416342412452,1387.4190871369294,"clockwise"
"IMG_20200422_111958.jpg",2440.884046692607,795.8838174273859,2960.852918287938,1530.8215767634856,"clockwise_right"
"IMG_20200422_111958.jpg",2440.884046692607,795.8838174273859,2960.852918287938,1530.8215767634856,"clockwise"
"IMG_20200422_111958.jpg",3642.191439688716,627.3858921161826,4094.026459143969,1358.7385892116183,"clockwise_right"
"IMG_20200422_111958.jpg",3642.191439688716,627.3858921161826,4094.026459143969,1358.7385892116183,"clockwise"
"IMG_20200422_111958.jpg",3663.707392996109,2258.589211618257,4068.924513618677,2896.7302904564312,"clockwise_right"
"IMG_20200422_111958.jpg",3663.707392996109,2258.589211618257,4068.924513618677,2896.7302904564312,"clockwise"
"IMG_20200422_111958.jpg",2458.8140077821013,2280.0995850622407,2921.407003891051,2975.6016597510375,"clockwise_right"
"IMG_20200422_111958.jpg",2458.8140077821013,2280.0995850622407,2921.407003891051,2975.6016597510375,"clockwise"
"IMG_20200422_111958.jpg",1318.4684824902724,2312.365145228216,1788.2334630350197,2925.4107883817433,"clockwise_right"
"IMG_20200422_111958.jpg",1318.4684824902724,2312.365145228216,1788.2334630350197,2925.4107883817433,"clockwise"
"IMG_20200422_111958.jpg",292.87470817120624,2190.473029045643,759.0536964980545,2871.6348547717844,"clockwise_right"
"IMG_20200422_111958.jpg",292.87470817120624,2190.473029045643,759.0536964980545,2871.6348547717844,"clockwise"
"IMG_20200422_112003.jpg",511.62023346303505,620.2157676348548,891.7354085603113,1244.0165975103737,"clockwise_right"
"IMG_20200422_112003.jpg",511.62023346303505,620.2157676348548,891.7354085603113,1244.0165975103737,"clockwise"
"IMG_20200422_112003.jpg",1580.2459143968872,602.2904564315353,1902.9852140077821,1136.4647302904564,"clockwise_right"
"IMG_20200422_112003.jpg",1580.2459143968872,602.2904564315353,1902.9852140077821,1136.4647302904564,"clockwise"
"IMG_20200422_112003.jpg",2656.0435797665373,616.6307053941908,3086.362645914397,1226.091286307054,"clockwise_right"
"IMG_20200422_112003.jpg",2656.0435797665373,616.6307053941908,3086.362645914397,1226.091286307054,"clockwise"
"IMG_20200422_112003.jpg",3721.0832684824904,602.2904564315353,4147.816342412451,1315.7178423236514,"clockwise_right"
"IMG_20200422_112003.jpg",3721.0832684824904,602.2904564315353,4147.816342412451,1315.7178423236514,"clockwise"
"IMG_20200422_112003.jpg",3756.9431906614786,2211.9834024896268,4169.332295719844,2825.029045643154,"clockwise_right"
"IMG_20200422_112003.jpg",3756.9431906614786,2211.9834024896268,4169.332295719844,2825.029045643154,"clockwise"
"IMG_20200422_112003.jpg",2691.9035019455255,2133.112033195021,3147.3245136186774,2799.9336099585066,"clockwise_right"
"IMG_20200422_112003.jpg",2691.9035019455255,2133.112033195021,3147.3245136186774,2799.9336099585066,"clockwise"
"IMG_20200422_112003.jpg",1508.5260700389106,2047.0705394190873,1989.049027237354,2735.4024896265564,"clockwise_right"
"IMG_20200422_112003.jpg",1508.5260700389106,2047.0705394190873,1989.049027237354,2735.4024896265564,"clockwise"
"IMG_20200422_112003.jpg",475.76031128404674,2036.3153526970955,909.6653696498055,2681.6265560165975,"clockwise_right"
"IMG_20200422_112003.jpg",475.76031128404674,2036.3153526970955,909.6653696498055,2681.6265560165975,"clockwise"
