"image","xmin","ymin","xmax","ymax","label"
"20200331_151747.jpg",1615.6410470217902,2624.802572124804,2255.37369519833,2881.8056426332287,"arrow_right"
"20200331_151747.jpg",1375.7412557900575,2843.8871473354234,1611.4321503131525,3614.896551724138,"arrow_down"
"20200331_151741.jpg",533.9875381246738,2658.5079655662225,2310.087811113648,3029.2667148315045,"beam"
"20200331_151741.jpg",765.4697286012527,3050.3324169768807,1169.5114822546973,3345.2541756465516,"clockwise"
"20200331_151741.jpg",765.4697286012527,3050.3324169768807,1169.5114822546973,3345.2541756465516,"clockwise_bottom"
"20200331_151741.jpg",2268,2544.7524796728057,2436.35085913035,3117.743203859718,"ground"
"20200331_151741.jpg",348.8016701461378,2435.210095635776,546.613842926344,3286.269592476489,"ground"
"20200331_151741.jpg",1384.1586638830897,3062.971915409483,1842.9145334518528,3366.319877791928,"counterclockwise"
"20200331_151741.jpg",1384.1586638830897,3062.971915409483,1842.9145334518528,3366.319877791928,"counterclockwise_bottom"
"20200331_151741.jpg",1392.5764573003653,2397.29160033797,1842.9145334518528,2696.426460864028,"clockwise"
"20200331_151741.jpg",1392.5764573003653,2397.29160033797,1842.9145334518528,2696.426460864028,"clockwise_top"
"20200331_151741.jpg",672.8768909430454,2414.1442006269594,1156.8851774530272,2692.213166144201,"counterclockwise"
"20200331_151741.jpg",672.8768909430454,2414.1442006269594,1156.8851774530272,2692.213166144201,"counterclockwise_top"
"20200331_151741.jpg",1918.6723622618738,2115.009532964342,2095.440629485256,2679.573667711599,"arrow_up"
"20200331_151741.jpg",1990.221294363257,2957.64263322884,2225.9125742105953,3648.6021380289967,"arrow_down"
"20200331_151751.jpg",1476.7516942034185,501.3668354476881,1796.61821095381,2991.348219533699,"beam_90"
"20200331_151751.jpg",1800.8267223382047,1579.937304075235,2255.37369519833,2018.1066473599137,"roller_support"
"20200331_151751.jpg",1308.400835073069,311.7743107427998,1918.6723622618738,535.0721324573864,"ground"
"20200331_151751.jpg",2255.37369519833,1398.7712241624217,2432.1419624217124,2195.05962541634,"ground"
"20200331_151751.jpg",1817.6619238485125,838.4200948398316,2074.3969165905532,1331.3606301430252,"counterclockwise"
"20200331_151751.jpg",1817.6619238485125,838.4200948398316,2074.3969165905532,1331.3606301430252,"counterclockwise_right"
"20200331_151751.jpg",1182.1377870563674,825.7805964072296,1405.2027621020354,1293.4421348452195,"counterclockwise_left"
"20200331_151751.jpg",1182.1377870563674,825.7805964072296,1405.2027621020354,1293.4421348452195,"counterclockwise"
"20200331_151751.jpg",1127.4240564652923,1546.2321034972572,1443.081676507046,2051.8120408013324,"clockwise"
"20200331_151751.jpg",1127.4240564652923,1546.2321034972572,1443.081676507046,2051.8120408013324,"clockwise_left"
"20200331_151751.jpg",1830.2882286501826,2308.815111309757,2091.2317327766177,2742.771159874608,"clockwise"
"20200331_151751.jpg",1830.2882286501826,2308.815111309757,2091.2317327766177,2742.771159874608,"clockwise_right"
"20200331_151751.jpg",853.8538622129437,2452.0626959247647,1502.0043038067588,2742.771159874608,"arrow_left"
"20200331_151751.jpg",1514.6306086084292,2970.2821316614422,1758.7392965487998,3846.6208182307996,"arrow_up"
"20200331_151744.jpg",1187.6435643564357,871.6039857769956,3216.950596573329,1290.772378751547,"beam"
"20200331_151744.jpg",2149.0694084545175,525.6238131381498,2761.18832185953,904.871337890625,"counterclockwise"
"20200331_151744.jpg",2149.0694084545175,525.6238131381498,2761.18832185953,904.871337890625,"counterclockwise_top"
"20200331_151744.jpg",1357.3069306930693,628.7524752475248,1866.2970297029701,898.2178217821782,"clockwise"
"20200331_151744.jpg",1357.3069306930693,628.7524752475248,1866.2970297029701,898.2178217821782,"clockwise_top"
"20200331_151744.jpg",755.1683675935953,974.7327240292389,1197.6237623762377,1370.613962909963,"roller_support"
"20200331_151744.jpg",3150.416044631807,675.3267834351794,3379.9605990872524,1363.960446801516,"ground"
"20200331_151744.jpg",605.4653972965656,858.2970297029703,755.1683675935953,1460.4357450881807,"ground"
"20200331_151744.jpg",1353.9802487817142,1224.2376745242884,2874.2970297029706,2135.762376237624,"load_up"
"20200331_151917.jpg",331.9666612979515,1752.6771802752744,2465.8123654423275,2085.5172413793107,"beam"
"20200331_151917.jpg",1674.5636743215032,1571.5111003624609,2057.5617150802454,1761.1035768514892,"counterclockwise"
"20200331_151917.jpg",1674.5636743215032,1571.5111003624609,2057.5617150802454,1761.1035768514892,"counterclockwise_top"
"20200331_151917.jpg",496.1086237196634,1571.5111003624609,900.1505700352297,1769.5297805642633,"clockwise"
"20200331_151917.jpg",496.1086237196634,1571.5111003624609,900.1505700352297,1769.5297805642633,"clockwise_top"
"20200331_151917.jpg",2537.361297543711,1706.332288401254,2781.4699854840815,2068.6646410903213,"counterclockwise"
"20200331_151917.jpg",2537.361297543711,1706.332288401254,2781.4699854840815,2068.6646410903213,"counterclockwise_right"
"20200331_151917.jpg",1632.4762485320982,2081.3041395229234,2124.9021357972338,2334.094108174961,"counterclockwise"
"20200331_151917.jpg",1632.4762485320982,2081.3041395229234,2124.9021357972338,2334.094108174961,"counterclockwise_bottom"
"20200331_151917.jpg",702.3382045929019,2051.8120408013324,1001.1610084485908,2473.1285909335816,"roller_support"
"20200331_151917.jpg",542.4051388798277,2464.702194357367,1110.5888549549843,2650.081568990008,"ground"
"20200331_151917.jpg",230.9562228845903,1790.59567557308,353.01056685477556,2211.912225705329,"ground"
"20200331_151917.jpg",1232.643006263048,1365.065830721003,1417.8290669037056,1790.59567557308,"arrow_up"
"20200331_151754.jpg",1615.6410470217902,926.8965838680447,1969.1775814685543,3084.037617554859,"beam_90"
"20200331_151754.jpg",1329.4449332920146,1011.1598746081505,1615.6410470217902,1373.492227297218,"support"
"20200331_151754.jpg",1165.3029708703027,2140.2885298295455,1611.4321503131523,2473.1285909335816,"roller_support"
"20200331_151754.jpg",1497.7954070981211,539.2853307454938,1960.7601733755218,829.9937946953371,"counterclockwise"
"20200331_151754.jpg",1497.7954070981211,539.2853307454938,1960.7601733755218,829.9937946953371,"counterclockwise_top"
"20200331_151754.jpg",1190.555580473643,834.2068965517242,1350.488646186717,1546.232103497257,"ground"
"20200331_151754.jpg",975.9083988452505,2039.1725423687305,1169.5114822546973,2578.4576802507836,"ground"
"20200331_151754.jpg",1939.7160751565762,1162.8338557993732,2221.703677501957,1613.6426975166537,"clockwise"
"20200331_151754.jpg",1939.7160751565762,1162.8338557993732,2221.703677501957,1613.6426975166537,"clockwise_right"
"20200331_151754.jpg",1964.9686847599166,1811.6615705818965,2246.9562871052976,2262.4702194357365,"counterclockwise"
"20200331_151754.jpg",1964.9686847599166,1811.6615705818965,2246.9562871052976,2262.4702194357365,"counterclockwise_right"
"20200331_151754.jpg",1565.1358278151097,3197.793103448276,1981.8038862702244,3555.912354280956,"counterclockwise"
"20200331_151754.jpg",1565.1358278151097,3197.793103448276,1981.8038862702244,3555.912354280956,"counterclockwise_bottom"
"20200331_151754.jpg",1986.0127829788623,2502.6206896551726,2596.283924843424,2822.821445190047,"arrow_right"
"20200331_151912.jpg",1396.7849686847599,572.990627755192,1771.3656013504697,2827.0345470464345,"beam_90"
"20200331_151912.jpg",1333.6534446764092,2902.871730505486,2065.979123173278,3324.1880877742947,"counterclockwise"
"20200331_151912.jpg",1333.6534446764092,2902.871730505486,2065.979123173278,3324.1880877742947,"counterclockwise_bottom"
"20200331_151912.jpg",1232.643006263048,408.6771481313676,1943.924971865214,636.1881199182014,"ground"
"20200331_151912.jpg",1821.8708205571504,964.8150791658503,2129.1106471816283,1386.1317257298197,"clockwise"
"20200331_151912.jpg",1821.8708205571504,964.8150791658503,2129.1106471816283,1386.1317257298197,"clockwise_right"
"20200331_151912.jpg",1754.5303998401619,1954.9091551969045,2474.2297735353604,2262.470219435737,"arrow_left"
"20200331_151912.jpg",521.3612333230037,1588.3637006514498,1405.2027621020356,1841.1536693034875,"arrow_right"
"20200331_151912.jpg",1030.6221294363256,817.3542962627351,1354.697542895355,1263.9498432601881,"clockwise"
"20200331_151912.jpg",1030.6221294363256,817.3542962627351,1354.697542895355,1263.9498432601881,"clockwise_left"
"20200331_151912.jpg",1013.787313250261,2140.2885298295455,1337.862341385047,2683.786962431426,"counterclockwise"
"20200331_151912.jpg",1013.787313250261,2140.2885298295455,1337.862341385047,2683.786962431426,"counterclockwise_left"
"20200331_151919.jpg",1022.2047213432934,1297.6552367016066,1346.2797494780793,3016.627216398903,"beam_90"
"20200331_151919.jpg",1388.3675605917276,1643.1347962382445,1632.4762485320982,2022.3197492163008,"counterclockwise"
"20200331_151919.jpg",1388.3675605917276,1643.1347962382445,1632.4762485320982,2022.3197492163008,"counterclockwise_right"
"20200331_151919.jpg",916.9853862212943,1028.0125713288598,1455.7079813087162,1276.5893416927902,"clockwise"
"20200331_151919.jpg",916.9853862212943,1028.0125713288598,1455.7079813087162,1276.5893416927902,"clockwise_top"
"20200331_151919.jpg",719.1734061032098,1622.0690940928685,1001.1610084485908,2051.8120408013324,"counterclockwise"
"20200331_151919.jpg",719.1734061032098,1622.0690940928685,1001.1610084485908,2051.8120408013324,"counterclockwise_left"
"20200331_151919.jpg",1337.862341385047,2342.5205047511754,2171.198458295277,2548.9655815291926,"arrow_left"
"20200331_151919.jpg",184.65970772442589,2603.7366771159877,1022.2047213432933,2805.9686520376176,"arrow_left"
"20200331_151919.jpg",887.5242652335595,2966.0692226684955,1699.8162839248434,3223.07210031348,"ground"
"20200331_151909.jpg",1329.4449332920146,813.1410979746278,1733.4866869454593,2928.1507273706898,"beam_90"
"20200331_151909.jpg",1666.1462662284707,1251.3103448275863,2562.613907147051,1445.116116036442,"arrow_right"
"20200331_151909.jpg",1325.236036583377,396.0376496987657,1632.4762485320982,821.5673981191223,"roller_support"
"20200331_151909.jpg",980.1169102296451,1129.1285587896748,1299.9834269800365,1605.216300940439,"counterclockwise"
"20200331_151909.jpg",980.1169102296451,1129.1285587896748,1299.9834269800365,1605.216300940439,"counterclockwise_left"
"20200331_151909.jpg",1746.1129917471294,1815.8746724382838,2007.0564958735647,2241.4045172903607,"clockwise"
"20200331_151909.jpg",1746.1129917471294,1815.8746724382838,2007.0564958735647,2241.4045172903607,"clockwise_right"
"20200331_151909.jpg",613.9540709812109,2157.1411301185344,1350.4886461867172,2401.5047021943574,"arrow_right"
"20200331_151909.jpg",1262.104512575026,3041.9062132641066,1872.376039763831,3336.8275862068967,"counterclockwise"
"20200331_151909.jpg",1262.104512575026,3041.9062132641066,1872.376039763831,3336.8275862068967,"counterclockwise_bottom"
"20200331_151921.jpg",1186.3466837650053,960.6018808777429,1598.8058455114824,3378.95937622453,"beam_90"
"20200331_151921.jpg",1085.336245351644,771.0094043887148,1767.156704641832,1002.7335744636559,"ground"
"20200331_151921.jpg",1590.38843741845,1542.0188087774295,1960.7601733755218,1975.9750502057211,"support"
"20200331_151921.jpg",975.9083988452505,1217.605047817888,1207.3903966597077,1714.7586849774686,"counterclockwise"
"20200331_151921.jpg",975.9083988452505,1217.605047817888,1207.3903966597077,1714.7586849774686,"counterclockwise_left"
"20200331_151921.jpg",891.7327766179541,2422.570597203174,1207.3903966597077,2789.1160517486287,"roller_support"
"20200331_151921.jpg",731.7997109048799,2376.2257053291537,891.7327766179541,2881.805642633229,"ground"
"20200331_151921.jpg",1931.298667063544,1470.3951129016457,2158.5721534936065,2169.780628551136,"ground"
"20200331_151921.jpg",954.8643006263048,1891.711663033895,1169.5114822546973,2291.962511020768,"clockwise"
"20200331_151921.jpg",954.8643006263048,1891.711663033895,1169.5114822546973,2291.962511020768,"clockwise_left"
"20200331_151921.jpg",1598.8058455114824,2384.6521019053685,1800.8267223382047,2805.9686520376176,"clockwise"
"20200331_151921.jpg",1598.8058455114824,2384.6521019053685,1800.8267223382047,2805.9686520376176,"clockwise_right"
"20200331_151921.jpg",1552.5095230134395,3189.3668997355016,2512.1086879403706,3425.30407523511,"arrow_left"
"20200331_151940.jpg",346.9863952531667,1486.8140526176621,598.6627646887774,1821.2644688716878,"roller_support"
"20200331_151940.jpg",449.64383181442287,1814.6416388245586,2549.1551204819275,2089.487039404603,"beam"
"20200331_151940.jpg",1446.4150172117038,2079.552870125606,1767.6337069119108,2483.5423197492164,"roller_support"
"20200331_151940.jpg",638.4011467886053,2072.9300400784773,952.9968738654394,2463.673981191223,"roller_support"
"20200331_151940.jpg",2393.5132249842,2082.864209357474,2665.058633879827,2321.2844236367923,"support"
"20200331_151940.jpg",1989.5061381827531,1331.17868338558,2168.3288576319787,1834.5099773825523,"arrow_up"
"20200331_151940.jpg",1075.523349886712,1433.8318669908099,1280.8385261890194,1811.3302995926908,"arrow_down"
"20200331_151940.jpg",2658.435671256454,1794.7733002665648,2817.3891996557654,2079.552870125606,"counterclockwise"
"20200331_151940.jpg",2658.435671256454,1794.7733002665648,2817.3891996557654,2079.552870125606,"counterclockwise_right"
"20200331_151940.jpg",135.04840791738383,1278.196497758728,704.6318341516176,1490.12539184953,"ground"
"20200331_151940.jpg",515.8745191774351,317.8934169278997,2274.2980786847165,579.4932332053827,"beam"
"20200331_151940.jpg",1770.9450366336998,569.5590639263859,1933.2101979345953,970.237250109825,"arrow_down"
"20200331_151940.jpg",893.3893007156976,546.3793103448276,1092.081211214837,930.5005729938375,"arrow_up"
"20200331_151940.jpg",234.39436316695353,271.53398555647993,449.64383181442287,612.6071560659379,"counterclockwise"
"20200331_151940.jpg",234.39436316695353,271.53398555647993,449.64383181442287,612.6071560659379,"counterclockwise_left"
"20200331_151940.jpg",1754.38747848537,185.4378391732243,2078.917497907366,331.1390012304611,"counterclockwise"
"20200331_151940.jpg",1754.38747848537,185.4378391732243,2078.917497907366,331.1390012304611,"counterclockwise_top"
"20200331_151940.jpg",1082.14661568988,145.70116205723681,1466.2842082616178,317.8934169278997,"clockwise"
"20200331_151940.jpg",1082.14661568988,145.70116205723681,1466.2842082616178,317.8934169278997,"clockwise_top"
"20200331_151940.jpg",469.5130228643368,0,628.4665512636483,331.1390012304611,"arrow_down"
"20200331_151940.jpg",2254.4288876348023,235.1086855682086,2416.693745755903,662.2780024609222,"ground"
"20200331_151932.jpg",235.42424691077505,1147.8579410564937,2138.7509795840424,1456.896551724138,"beam"
"20200331_151932.jpg",1690.9093954256266,716.5621993683723,1891.0812196637144,1164.8381391662788,"arrow_up"
"20200331_151932.jpg",995.3980513468828,910.1358670799709,1365.206425128597,1161.4420062695924,"counterclockwise"
"20200331_151932.jpg",995.3980513468828,910.1358670799709,1365.206425128597,1161.4420062695924,"counterclockwise_top"
"20200331_151932.jpg",398.2757320592899,896.551724137931,768.0844164555615,1137.669853282199,"clockwise"
"20200331_151932.jpg",398.2757320592899,896.551724137931,768.0844164555615,1137.669853282199,"clockwise_top"
"20200331_151932.jpg",2257.497061247873,1127.4817655079044,2474.632167702854,1463.6886620596285,"counterclockwise"
"20200331_151932.jpg",2257.497061247873,1127.4817655079044,2474.632167702854,1463.6886620596285,"counterclockwise_right"
"20200331_151932.jpg",123.4638508711711,1450.1045968465296,381.31213922783877,1796.4995811725485,"roller_support"
"20200331_151932.jpg",1083.6091689308091,1426.332288401254,1334.6717716632504,1670.846394984326,"support"
"20200331_151932.jpg",1032.7180798218983,1660.6583072100314,1460.2032283367498,1813.4796238244514,"ground"
"20200331_151932.jpg",21.68167265334932,1776.1234056239591,554.3418421981359,1952.7168752257726,"ground"
"20200331_151925.jpg",205.50679247593362,1075.382445141066,2633.1560931604345,1346.4137931034484,"beam"
"20200331_151925.jpg",1834.6255604652429,821.8369905956114,2263.034229195893,1069.553902939943,"counterclockwise"
"20200331_151925.jpg",1834.6255604652429,821.8369905956114,2263.034229195893,1069.553902939943,"counterclockwise_top"
"20200331_151925.jpg",1036.0950277700513,754.807754731851,1289.6430153861504,1081.2111207489684,"roller_support"
