"image","xmin","ymin","xmax","ymax","label"
"a0200322_222029.jpg",2664.793324615996,946.4949413234905,2999.6541851496295,1387.281434139963,"arrow_up"
"a0200322_222029.jpg",3515.6134550450215,1206.1830247782045,3778.718956898835,1626.467874817929,"clockwise_right"
"a0200322_222029.jpg",1410.7728292174259,949.9118383375265,2206.9220860368114,1448.7864928164727,"load_down"
"a0200322_222029.jpg",833.3085006455244,1243.76954366393,1072.4950716697565,1605.9661016949153,"clockwise_left"
"a0200322_222051.jpg",1366.352646649894,369.03054757845604,1557.7017470537605,2648.135593220339,"beam_line_90"
"a0200322_222051.jpg",1499.613715737553,420.2847848665916,2131.749308957892,925.9932985467426,"roller_support"
"a0200322_222051.jpg",1482.5289699748412,1107.0915775622352,2425.6068839380296,1455.6204171908105,"arrow_left"
"a0200322_222051.jpg",433.52542372881356,1629.884771831965,1403.939035189354,2009.1662059719279,"arrow_left"
"a0200322_222051.jpg",1458.6101694915255,2121.9253715903073,2288.928917836335,2453.3695958024364,"arrow_left"
"a0200322_222051.jpg",1113.4983572232522,2572.96281614142,1813.9729334944386,2866.8203911215573,"ground"
"a0200322_222043.jpg",1680.7118644067798,492.04066493147513,1831.0576792571505,2672.0543937036546,"beam_line_90"
"a0200322_222043.jpg",1007.5728552866791,734.6440677966102,1704.6306648900954,1011.417027360302,"arrow_left"
"a0200322_222043.jpg",1072.4950716697565,1332.6101694915255,1749.0508474576272,1558.1288917670818,"arrow_right"
"a0200322_222043.jpg",1752.4677444716633,314.3593481031515,2200.0882920087397,734.6440677966102,"roller_support"
"a0200322_222043.jpg",1591.8712385791844,20.501707949880828,1827.6407822431145,481.7898435431012,"arrow_down"
"a0200322_222043.jpg",2206.9220860368114,259.68814862784694,2388.02049539857,734.6440677966102,"ground"
"a0200322_222043.jpg",1803.7219817597988,2132.176323324947,2144.135593220339,2460.2033898305085,"roller_support"
"a0200322_222043.jpg",1790.0543937036548,1455.6204171908105,2080.4950716697567,1845.1525423728815,"support"
"a0200322_222043.jpg",2138.583102985964,2053.5863885394597,2309.430560613083,2531.959269895392,"ground"
"a0200322_222043.jpg",1096.4136114605403,1957.9119686837923,1731.9661016949153,2217.6000521385063,"arrow_left"
"a0200322_222043.jpg",1178.4204432600636,2555.8780703787083,1785.3559322033898,2750.64406779661,"arrow_right"
"a0200322_222105.jpg",218.25765318789726,2019.416897014036,3679.6271186440677,2156.094863115731,"beam_line"
"a0200322_222105.jpg",1362.9357496358582,2135.593220338983,1868.6440677966102,2665.2203389830506,"roller_support"
"a0200322_222105.jpg",2726.2982529462397,2098.0068317995233,3173.918800483316,2617.382998708951,"roller_support"
"a0200322_222105.jpg",1943.8171055680616,1746.0610951569122,2664.793324615996,2033.084745762712,"clockwise_top"
"a0200322_222105.jpg",587.2881355932203,1728.9763493942003,1209.1730377714512,2067.2542372881358,"counterclockwise_top"
"a0200322_222105.jpg",3112.4136114605403,1527.376297255694,3437.0240416445977,2135.593220338983,"arrow_down"
"a0200322_222105.jpg",3734.2985136387715,1810.9830508474577,3987.1525423728817,2221.0169491525426,"counterclockwise_right"
"a0200322_222105.jpg",23.491525423728813,2121.9253715903073,440.3593481031515,2631.0508474576272,"support"
"a0200322_222105.jpg",2312.8474576271187,0,2903.979765293962,252.85422425350902,"ground"
"a0200322_222111.jpg",1318.5153063757946,1418.033898305085,3601.0371838585806,1541.0441460043698,"beam_line"
"a0200322_222111.jpg",1120.3321512513241,1496.6237027443062,1632.87452413268,2050.169491525424,"roller_support"
"a0200322_222111.jpg",2476.8611212261653,1479.5389569815943,2975.7356453588454,1804.1492568193858,"support"
"a0200322_222111.jpg",3419.9392958818858,1506.874654478946,3881.227431475106,1951.0779139631886,"roller_support"
"a0200322_222111.jpg",1656.7933246159957,888.406779661017,1988.2372881355932,1441.9525684421346,"arrow_up"
"a0200322_222111.jpg",2360.684797901218,939.6610169491526,3454.108787407309,1465.8712385791844,"load_down"
"a0200322_222111.jpg",447.1932724774894,1387.281434139963,1294.5967665850105,1633.3016688460011,"arrow_right"
"a0200322_222114.jpg",1277.084745762712,908.908552784031,3519.030612751589,1067.7966101694915,"beam_line"
"a0200322_222114.jpg",2008.7389309123412,512.542372881356,2459.7763754634534,960.1627900721663,"roller_support"
"a0200322_222114.jpg",3300.346075542903,597.9661016949153,3659.125736559852,929.4101955607787,"support"
"a0200322_222114.jpg",1988.2372881355932,310.9423859159825,2507.613715737553,526.2101564568989,"ground"
"a0200322_222114.jpg",3187.5863885394597,403.20003910387976,3758.217053429555,601.3830638820842,"ground"
"a0200322_222114.jpg",1448.3594784494173,1045.5865188857256,1848.1424250198622,1739.2271707825741,"arrow_down"
"a0200322_222114.jpg",2692.128761420816,973.8305084745763,3078.244119935117,1599.1321773205773,"arrow_up"
"a0200322_222114.jpg",949.4848239704714,854.2372881355933,1311.6815123477224,1397.532255528337,"counterclockwise_left"
"a0200322_222108.jpg",911.8983050847457,796.1491264731197,3642.04099079714,1062.6712646484375,"beam_line"
"a0200322_222108.jpg",450.6101694915254,591.1322424937104,881.1458409196239,1144.677966101695,"clockwise_left"
"a0200322_222108.jpg",2517.8644067796613,112.75932855121161,2893.728813559322,878.155958272643,"arrow_up"
"a0200322_222108.jpg",1277.5120208222988,898.6576010493909,1793.4712907176909,1869.0713428561971,"arrow_up"
"a0200322_222108.jpg",3624.9562450344283,693.6407170699815,3870.9764797404664,1267.68821380098,"ground"
"a0200322_222121.jpg",1366.352646649894,1356.5288396285753,3443.8578356726694,1537.6271186440679,"beam_line"
"a0200322_222121.jpg",2022.406779661017,1459.0373142048466,2521.281303793697,1933.993168200477,"support"
"a0200322_222121.jpg",3249.091838254767,1496.6237027443062,3583.9524380958687,1998.9152542372883,"roller_support"
"a0200322_222121.jpg",1140.834054720604,1134.427144713321,1397.1052411612818,1769.979634947696,"ground"
"a0200322_222121.jpg",1571.3695958024366,840.5695697331832,1919.898305084746,1424.8678226794227,"arrow_down"
"a0200322_222121.jpg",2053.1593741724046,878.155958272643,2391.4373924126057,1411.1999739307469,"arrow_down"
"a0200322_222121.jpg",2692.128761420816,1062.6712646484375,3208.0882920087397,1339.4440938658634,"clockwise_top"
"a0200322_222118.jpg",2111.2474054886125,430.5356062549656,2333.349100403867,2258.6033376920022,"beam_line"
"a0200322_222118.jpg",1848.1424250198625,2210.7662581104346,2835.6407822431147,2600.2982529462397,"ground"
"a0200322_222118.jpg",1506.447509765625,591.1322424937104,2159.084745762712,902.0746284096929,"arrow_left"
"a0200322_222118.jpg",2224.0068317995233,987.4983572232521,3026.9898826469807,1281.3559322033898,"arrow_right"
"a0200322_222118.jpg",1516.6984615002648,1626.467874817929,2210.3389830508477,1947.6610169491526,"arrow_right"
"a0200322_222118.jpg",1851.5593220338983,160.5966362387447,2377.76954366393,440.7864276433395,"counterclockwise_top"
"a0200322_222123.jpg",706.8813559322034,1619.6339504435912,3208.0882920087397,1725.5593220338983,"beam_line"
"a0200322_222123.jpg",922.1491264731197,922.5762711864407,1318.5153063757946,1636.718696206303,"arrow_up"
"a0200322_222123.jpg",1974.5694393869173,997.7491786116261,3129.4983572232522,1667.471160371425,"load_down"
"a0200322_222123.jpg",536.0338983050848,1701.6406518968486,925.5661538334216,2067.2542372881358,"support"
"a0200322_222123.jpg",1677.2949673927437,1728.9763493942003,2097.579817432468,2190.2643546411546,"roller_support"
"a0200322_222123.jpg",3016.7389309123414,1674.3050847457628,3307.179869570975,1998.915254237288,"support"
"a0200322_222143.jpg",447.1932724774894,1862.2372881355932,3539.5325162208687,2036.5016427767478,"beam_line"
"a0200322_222143.jpg",436.9424510891155,1544.4610430184057,1697.7966101694915,1978.4136114605403,"load_down"
"a0200322_222143.jpg",293.43056061308266,2022.834054720604,782.0542633573889,2456.7864928164727,"support"
"a0200322_222143.jpg",1636.291681839248,1974.9967144465043,1998.4882398702332,2408.9491525423728,"support"
"a0200322_222143.jpg",3064.576271186441,1923.7424771583687,3385.769804356462,2296.1899869239937,"support"
"a0200322_222143.jpg",2415.35593220339,1438.5356714280986,2664.7933246159955,1930.5762711864409,"arrow_down"
"a0200322_222143.jpg",3026.989882646981,1400.949152542373,3242.2575228416317,1879.322033898305,"arrow_up"
"a0200322_222143.jpg",3648.874784825212,1664.054263357389,3932.4816687632415,2118.5084745762715,"counterclockwise_right"
"a0200322_222126.jpg",1089.5798174324682,1260.854289426642,3361.8507431806142,1356.5288396285753,"beam_line"
"a0200322_222126.jpg",881.145840919624,820.0677966101696,1270.677966101695,1267.68821380098,"roller_support"
"a0200322_222126.jpg",2377.76954366393,761.979634947696,2651.12547586732,1332.6101694915255,"arrow_down"
"a0200322_222126.jpg",1701.2135071835276,1359.9457366426113,2080.4950716697563,2029.667848748676,"arrow_up"
"a0200322_222126.jpg",2886.89501953125,1342.8609908798994,3303.762711864407,1742.6440677966102,"support"
"a0200322_222150.jpg",915.3153324450477,1257.43726206634,3372.1016949152545,1469.2881355932204,"beam_thicc"
"a0200322_222150.jpg",676.1288917670815,1127.5932203389832,949.4848239704713,1735.8101434222724,"ground"
"a0200322_222150.jpg",1410.7728292174259,751.728813559322,1766.135593220339,1329.1932724774895,"arrow_down"
"a0200322_222150.jpg",2432.4406779661017,802.9830508474577,2794.637235997087,1277.939035189354,"arrow_down"
"a0200322_222150.jpg",3447.274471994174,1113.925501936573,3706.96281614142,1558.1288917670815,"counterclockwise_right"
"a0200322_222150.jpg",2770.718696206303,1435.1186440677966,3105.579817432468,1940.8272229210806,"arrow_up"
"a0200322_222150.jpg",2128.3321512513244,1428.2847196934588,2435.857574980138,1797.3152020987818,"support"
"a0200322_222147.jpg",577.0373142048464,1459.0373142048466,3631.7900390625005,1599.1321773205775,"beam_line"
"a0200322_222147.jpg",327.6000521385064,891.8238070213189,867.4779921709481,1537.6271186440679,"support"
"a0200322_222147.jpg",3314.0136635990466,925.9932985467426,3799.220338983051,1486.3728813559323,"roller_support"
"a0200322_222147.jpg",3273.010378045551,669.7220469329317,3829.9731941869704,929.4101955607787,"ground"
"a0200322_222147.jpg",2094.1626597259005,1523.959400241658,3108.9967144465045,2033.084745762712,"load_up"
"a0200322_222147.jpg",1209.1730377714514,1561.5457887811176,1660.2102216300318,2641.301799192267,"arrow_down"
"a0200322_222207.jpg",419.8577053264036,1213.0169491525423,833.3085006455244,2347.4442242121295,"arrow_down"
"a0200322_222207.jpg",2466.6101694915255,1172.0135332527807,2716.0475619041313,1742.6440677966102,"arrow_up"
"a0200322_222207.jpg",559.9525684421345,1144.677966101695,3580.5358017743647,1206.1830247782045,"beam_line"
"a0200322_222207.jpg",1168.1694915254238,669.7220469329317,1670.4611733646718,1154.9287874900688,"roller_support"
"a0200322_222207.jpg",1151.084745762712,485.20680573027016,1704.6306648900954,659.4712255445578,"ground"
"a0200322_222207.jpg",1916.48140807071,912.3254497980668,2319.6815123477227,1178.8474576271187,"clockwise_top"
"a0200322_222207.jpg",3324.2646153336864,874.7390612586071,3700.129022113347,1165.1797392247088,"support"
"a0200322_222155.jpg",2329.9322033898306,703.8916036314884,2531.532255528337,2203.9322033898306,"beam_line"
"a0200322_222155.jpg",1649.959269895392,1564.9626857951537,2377.76954366393,1862.2372881355932,"arrow_right"
"a0200322_222155.jpg",2459.7763754634534,943.0780443094545,3033.823676675053,1240.3525163036284,"arrow_left"
"a0200322_222155.jpg",2514.447509765625,1370.1966883772511,2845.8914732852227,1793.898305084746,"counterclockwise_right"
"a0200322_222155.jpg",2121.4983572232522,2183.430560613083,2746.8001564155193,2436.284850039725,"ground"
"a0200322_222155.jpg",2176.169491525424,440.78642764333955,2634.040730104608,727.8101434222723,"counterclockwise_top"
"a0200322_222158.jpg",559.9525684421345,1476.1220599675582,3378.9354889433266,1578.6305345438295,"beam_line"
"a0200322_222158.jpg",1380.02049539857,929.4101955607787,2965.4846936242056,1551.2949673927437,"load_up"
"a0200322_222158.jpg",464.2780182402013,1165.1797392247088,905.0643807104079,1496.6237027443062,"support"
"a0200322_222158.jpg",3242.2575228416313,1558.1288917670815,3607.871499271716,2050.169491525424,"roller_support"
"a0200322_222158.jpg",3139.749308957892,2026.25095173464,3724.0475619041317,2292.772829217426,"ground"
"a0200322_222153.jpg",1029.783076916711,1051.5661538334218,3472.901590638242,1161.7627118644068,"beam_line"
"a0200322_222153.jpg",1260.427275059587,563.7966101694916,1626.0407301046082,1093.4237288135594,"roller_support"
"a0200322_222153.jpg",2179.5863885394597,375.864406779661,2449.5254237288136,1090.0068317995233,"arrow_up"
"a0200322_222153.jpg",3385.769804356462,912.3254497980668,3604.4543415651483,1411.1999739307469,"ground"
"a0200322_222153.jpg",2760.467744471663,1236.9356192895923,3167.084745762712,1496.6237027443062,"clockwise_bottom"
"a0200322_222153.jpg",1525.2408343816207,1229.2475358348781,2007.030612751589,1495.76954366393,"counterclockwise_bottom"
"a0200322_222153.jpg",925.5661538334216,1011.417027360302,1192.0882920087395,2347.4442242121295,"arrow_up"
"a0200322_222204.jpg",1181.8373402740997,1394.115228168035,3119.2474054886125,1571.7966101694915,"beam_line"
"a0200322_222204.jpg",966.5695697331832,1267.6882138009798,1209.1730377714512,1828.0677966101694,"ground"
"a0200322_222204.jpg",2001.905136884269,1018.250821388374,2374.3526466498943,1455.6204171908105,"arrow_down"
"a0200322_222204.jpg",1619.206936076536,1421.4509256653866,2005.322033898305,2231.2679008871823,"arrow_up"
"a0200322_222204.jpg",2562.2848500397245,1407.7830769167108,2934.7323598053495,2149.261069087659,"arrow_up"
"a0200322_222204.jpg",3173.918800483316,1137.844041727357,3549.7829465704453,1664.054263357389,"counterclockwise_right"
