IMG_20200331_113035.jpg,40,251,56,339,ground
IMG_20200331_113035.jpg,92,43,106,109,arrow_down
IMG_20200331_113035.jpg,81,298,96,389,arrow_up
IMG_20200331_113035.jpg,101,270,128,322,clockwise_right
IMG_20200331_113035.jpg,101,270,128,322,clockwise
20200331_155149.jpg,103,175,297,234,beam
20200331_155149.jpg,84,142,106,273,roller_support
20200331_155149.jpg,292,134,318,267,roller_support
20200331_155149.jpg,184,87,216,178,arrow_down
20200331_155149.jpg,186,229,215,327,arrow_up
IMG_20200331_113029.jpg,180,125,229,172,counterclockwise_top
IMG_20200331_113029.jpg,180,125,229,172,counterclockwise
IMG_20200331_113029.jpg,268,123,318,180,support
IMG_20200331_113029.jpg,74,129,120,178,support
IMG_20200331_113029.jpg,251,96,328,131,ground
IMG_20200331_113029.jpg,51,101,142,132,ground
IMG_20200331_113029.jpg,5,185,98,209,arrow_right
IMG_20200331_113029.jpg,298,185,381,215,arrow_left
IMG_20200331_113029.jpg,285,210,302,337,arrow_down
IMG_20200331_113029.jpg,234,211,259,321,arrow_up
IMG_20200331_113029.jpg,138,210,165,323,arrow_up
IMG_20200331_113029.jpg,181,209,201,326,arrow_down
IMG_20200331_113029.jpg,75,219,123,269,clockwise_bottom
IMG_20200331_113029.jpg,75,219,123,269,clockwise
IMG_20200331_113029.jpg,99,178,297,211,beam
IMG_20200331_113052.jpg,271,113,316,194,roller_support
IMG_20200331_113052.jpg,149,118,190,181,roller_support
IMG_20200331_113052.jpg,72,135,122,180,support
IMG_20200331_113052.jpg,209,140,252,186,support
IMG_20200331_113052.jpg,45,110,142,134,ground
IMG_20200331_113052.jpg,247,82,334,114,ground
IMG_20200331_113052.jpg,300,194,371,217,arrow_right
IMG_20200331_113052.jpg,11,187,90,206,arrow_left
IMG_20200331_113052.jpg,76,212,103,309,arrow_down
IMG_20200331_113052.jpg,180,212,207,294,arrow_down
IMG_20200331_113052.jpg,278,221,299,307,arrow_down
IMG_20200331_113052.jpg,90,182,295,217,beam
IMG_20200331_113048.jpg,81,169,102,201,clockwise
IMG_20200331_113048.jpg,81,169,102,201,clockwise_right
IMG_20200331_113048.jpg,338,249,360,282,clockwise
IMG_20200331_113048.jpg,338,249,360,282,clockwise_right
IMG_20200331_113048.jpg,80,122,102,155,clockwise
IMG_20200331_113048.jpg,80,122,102,155,clockwise_right
IMG_20200331_113048.jpg,30,164,50,195,clockwise
IMG_20200331_113048.jpg,30,164,50,195,clockwise_left
IMG_20200331_113048.jpg,31,114,50,145,clockwise
IMG_20200331_113048.jpg,31,114,50,145,clockwise_left
IMG_20200331_113048.jpg,78,227,100,259,clockwise
IMG_20200331_113048.jpg,78,227,100,259,clockwise_right
IMG_20200331_113048.jpg,24,274,46,311,counterclockwise
IMG_20200331_113048.jpg,24,274,46,311,counterclockwise_left
IMG_20200331_113048.jpg,298,169,319,205,counterclockwise
IMG_20200331_113048.jpg,298,169,319,205,counterclockwise_left
IMG_20200331_113048.jpg,27,218,48,254,counterclockwise
IMG_20200331_113048.jpg,27,218,48,254,counterclockwise_left
IMG_20200331_113048.jpg,76,273,101,312,counterclockwise
IMG_20200331_113048.jpg,76,273,101,312,counterclockwise_right
IMG_20200331_113048.jpg,49,126,78,326,beam_90
IMG_20200331_113048.jpg,55,95,79,120,clockwise
IMG_20200331_113048.jpg,55,95,79,120,clockwise_top
IMG_20200331_113048.jpg,48,332,80,355,counterclockwise
IMG_20200331_113048.jpg,48,332,80,355,counterclockwise_bottom
IMG_20200331_113048.jpg,188,115,207,277,beam_90
IMG_20200331_113048.jpg,320,122,335,264,beam_90
IMG_20200331_113048.jpg,203,185,243,204,arrow_right
IMG_20200331_113048.jpg,207,109,248,126,arrow_right
IMG_20200331_113048.jpg,204,270,249,294,arrow_right
IMG_20200331_113048.jpg,190,278,202,347,arrow_down
IMG_20200331_113048.jpg,194,53,205,110,arrow_up
IMG_20200331_113048.jpg,158,101,191,131,roller_support
IMG_20200331_113048.jpg,162,198,187,232,roller_support
IMG_20200331_113048.jpg,170,148,191,182,support
IMG_20200331_113048.jpg,167,252,187,290,support
IMG_20200331_113048.jpg,154,240,169,320,ground
IMG_20200331_113048.jpg,145,82,159,151,ground
IMG_20200331_113048.jpg,299,112,320,140,support
IMG_20200331_113048.jpg,298,249,319,282,support
IMG_20200331_113048.jpg,287,235,301,300,ground
IMG_20200331_113048.jpg,321,264,334,338,arrow_up
IMG_20200331_113048.jpg,334,214,383,235,arrow_left
IMG_20200331_113048.jpg,335,146,380,169,arrow_left
IMG_20200331_113048.jpg,324,70,335,125,arrow_down
IMG_20200331_113048.jpg,288,105,302,158,ground
IMG_20200331_113056.jpg,63,158,335,228,beam
IMG_20200331_113056.jpg,77,102,128,163,counterclockwise
IMG_20200331_113056.jpg,77,102,128,163,counterclockwise_top
IMG_20200331_113056.jpg,155,101,206,162,counterclockwise
IMG_20200331_113056.jpg,155,101,206,162,counterclockwise_top
IMG_20200331_113056.jpg,303,97,351,151,clockwise
IMG_20200331_113056.jpg,303,97,351,151,counterclockwise_top
IMG_20200331_113056.jpg,235,103,283,156,clockwise
IMG_20200331_113056.jpg,235,103,283,156,counterclockwise_top
IMG_20200331_113056.jpg,229,231,277,280,clockwise
IMG_20200331_113056.jpg,229,231,277,280,clockwise_bottom
IMG_20200331_113056.jpg,151,230,198,287,clockwise
IMG_20200331_113056.jpg,151,230,198,287,clockwise_bottom
IMG_20200331_113056.jpg,295,227,342,276,clockwise
IMG_20200331_113056.jpg,295,227,342,276,clockwise_bottom
IMG_20200331_113056.jpg,88,235,135,293,counterclockwise
IMG_20200331_113056.jpg,88,235,135,293,counterclockwise_bottom
IMG_20200331_113056.jpg,25,172,59,251,counterclockwise
IMG_20200331_113056.jpg,25,172,59,251,counterclockwise_left
IMG_20200331_113056.jpg,344,154,378,222,clockwise
IMG_20200331_113056.jpg,344,154,378,222,clockwise_right
IMG_20200331_113113.jpg,94,160,309,203,beam
IMG_20200331_113113.jpg,119,67,153,163,arrow_down
IMG_20200331_113113.jpg,79,66,114,163,arrow_down
IMG_20200331_113113.jpg,219,52,243,155,arrow_up
IMG_20200331_113113.jpg,258,50,283,159,arrow_up
IMG_20200331_113113.jpg,165,53,190,156,arrow_up
IMG_20200331_113113.jpg,313,142,342,200,clockwise
IMG_20200331_113113.jpg,313,142,342,200,clockwise_right
IMG_20200331_113113.jpg,280,200,321,257,roller_support
IMG_20200331_113113.jpg,72,204,128,246,roller_support
IMG_20200331_113113.jpg,150,199,188,231,support
IMG_20200331_113113.jpg,206,203,251,240,support
IMG_20200331_113113.jpg,267,252,340,280,ground
IMG_20200331_113113.jpg,57,248,145,272,ground
IMG_20200331_113109.jpg,95,177,269,221,beam
IMG_20200331_113109.jpg,148,219,192,261,counterclockwise
IMG_20200331_113109.jpg,148,219,192,261,counterclockwise_bottom
IMG_20200331_113109.jpg,244,135,293,184,clockwise
IMG_20200331_113109.jpg,244,135,293,184,clockwise_top
IMG_20200331_113109.jpg,122,82,147,182,arrow_down
IMG_20200331_113109.jpg,208,86,232,186,arrow_down
IMG_20200331_113109.jpg,91,70,115,176,arrow_up
IMG_20200331_113109.jpg,174,77,199,182,arrow_up
IMG_20200331_113109.jpg,31,172,94,194,arrow_right
IMG_20200331_113109.jpg,269,191,367,222,arrow_left
IMG_20200331_113109.jpg,77,199,115,246,support
IMG_20200331_113109.jpg,244,220,291,267,support
IMG_20200331_113109.jpg,221,258,313,296,ground
IMG_20200331_113109.jpg,66,244,134,270,ground
IMG_20200331_113109.jpg,69,353,92,399,arrow_up
IMG_20200331_113103.jpg,257,98,300,154,counterclockwise
IMG_20200331_113103.jpg,257,98,300,154,counterclockwise_top
IMG_20200331_113103.jpg,128,99,167,145,clockwise
IMG_20200331_113103.jpg,128,99,167,145,clockwise_top
IMG_20200331_113103.jpg,199,97,239,151,clockwise
IMG_20200331_113103.jpg,199,97,239,151,clockwise_top
IMG_20200331_113103.jpg,70,99,110,146,clockwise
IMG_20200331_113103.jpg,70,99,110,146,clockwise_top
IMG_20200331_113103.jpg,258,213,307,268,counterclockwise
IMG_20200331_113103.jpg,258,213,307,268,counterclockwise_bottom
IMG_20200331_113103.jpg,187,213,235,269,counterclockwise
IMG_20200331_113103.jpg,187,213,235,269,counterclockwise_bottom
IMG_20200331_113103.jpg,71,152,323,210,beam
IMG_20200331_113103.jpg,329,138,363,212,counterclockwise
IMG_20200331_113103.jpg,329,138,363,212,counterclockwise_right
IMG_20200331_113103.jpg,37,148,66,207,clockwise
IMG_20200331_113103.jpg,37,148,66,207,counterclockwise_left
IMG_20200331_113103.jpg,52,210,96,260,clockwise
IMG_20200331_113103.jpg,52,210,96,260,clockwise_bottom
IMG_20200331_113103.jpg,119,212,162,262,clockwise
IMG_20200331_113103.jpg,119,212,162,262,clockwise_bottom
IMG_20200331_113106.jpg,95,180,300,222,beam
IMG_20200331_113106.jpg,183,101,207,190,arrow_up
IMG_20200331_113106.jpg,287,87,320,188,arrow_up
IMG_20200331_113106.jpg,92,91,113,179,arrow_up
IMG_20200331_113106.jpg,23,181,96,207,arrow_left
IMG_20200331_113106.jpg,79,209,119,282,roller_support
IMG_20200331_113106.jpg,136,213,180,258,support
IMG_20200331_113106.jpg,194,218,244,281,roller_support
IMG_20200331_113106.jpg,266,221,320,269,support
IMG_20200331_113106.jpg,58,281,145,318,ground
IMG_20200331_113106.jpg,248,268,347,298,ground
IMG_20200331_113106.jpg,298,193,389,218,arrow_right
IMG_20200331_113151.jpg,42,153,77,203,roller_support
IMG_20200331_113151.jpg,100,167,142,201,support
IMG_20200331_113151.jpg,155,173,192,202,support
IMG_20200331_113151.jpg,210,160,259,198,roller_support
IMG_20200331_113151.jpg,52,199,243,240,beam
IMG_20200331_113151.jpg,189,232,217,323,arrow_up
IMG_20200331_113151.jpg,73,245,98,341,arrow_down
IMG_20200331_113151.jpg,229,232,258,322,arrow_up
IMG_20200331_113151.jpg,155,243,184,339,arrow_down
IMG_20200331_113151.jpg,109,242,135,338,arrow_down
IMG_20200331_113151.jpg,22,207,49,256,clockwise
IMG_20200331_113151.jpg,22,207,49,256,clockwise_left
IMG_20200331_113151.jpg,26,129,88,156,ground
IMG_20200331_113151.jpg,201,135,277,160,ground
IMG_20200331_113148.jpg,122,98,152,324,beam_90
IMG_20200331_113148.jpg,64,119,124,141,arrow_left
IMG_20200331_113148.jpg,67,298,129,320,arrow_left
IMG_20200331_113148.jpg,143,75,170,125,support
IMG_20200331_113148.jpg,104,58,145,94,counterclockwise
IMG_20200331_113148.jpg,104,58,145,94,counterclockwise_top
IMG_20200331_113148.jpg,120,334,156,364,clockwise
IMG_20200331_113148.jpg,120,334,156,364,clockwise_bottom
IMG_20200331_113148.jpg,161,43,186,164,ground
IMG_20200331_113148.jpg,147,205,185,250,roller_support
IMG_20200331_113148.jpg,179,199,200,277,ground
IMG_20200331_113148.jpg,151,301,182,347,support
IMG_20200331_113148.jpg,178,278,197,376,ground
IMG_20200331_113140.jpg,59,159,78,292,beam_90
IMG_20200331_113140.jpg,181,147,202,316,beam_90
IMG_20200331_113140.jpg,322,91,363,316,beam_90
IMG_20200331_113140.jpg,322,54,362,83,counterclockwise
IMG_20200331_113140.jpg,322,54,362,83,counterclockwise_top
IMG_20200331_113140.jpg,362,169,388,210,counterclockwise
IMG_20200331_113140.jpg,362,169,388,210,counterclockwise_right
IMG_20200331_113140.jpg,366,104,393,145,counterclockwise
IMG_20200331_113140.jpg,366,104,393,145,counterclockwise_right
IMG_20200331_113140.jpg,298,107,327,151,counterclockwise
IMG_20200331_113140.jpg,298,107,327,151,counterclockwise_left
IMG_20200331_113140.jpg,294,225,326,265,clockwise
IMG_20200331_113140.jpg,294,225,326,265,clockwise_left
IMG_20200331_113140.jpg,289,280,321,320,clockwise
IMG_20200331_113140.jpg,289,280,321,320,clockwise_left
IMG_20200331_113140.jpg,295,162,327,202,clockwise
IMG_20200331_113140.jpg,295,162,327,202,clockwise_left
IMG_20200331_113140.jpg,358,294,382,332,clockwise
IMG_20200331_113140.jpg,358,294,382,332,clockwise_right
IMG_20200331_113140.jpg,360,235,384,274,clockwise
IMG_20200331_113140.jpg,360,235,384,274,clockwise_right
IMG_20200331_113140.jpg,322,322,352,348,clockwise
IMG_20200331_113140.jpg,322,322,352,348,clockwise_bottom
IMG_20200331_113140.jpg,202,131,224,173,support
IMG_20200331_113140.jpg,201,194,231,226,roller_support
IMG_20200331_113140.jpg,199,241,219,279,support
IMG_20200331_113140.jpg,196,296,232,332,roller_support
IMG_20200331_113140.jpg,230,277,251,350,ground
IMG_20200331_113140.jpg,222,100,237,188,ground
IMG_20200331_113140.jpg,187,78,198,144,arrow_up
IMG_20200331_113140.jpg,144,131,188,155,arrow_left
IMG_20200331_113140.jpg,149,219,186,242,arrow_left
IMG_20200331_113140.jpg,142,299,180,318,arrow_left
IMG_20200331_113140.jpg,181,315,195,379,arrow_down
IMG_20200331_113140.jpg,57,292,70,343,arrow_up
IMG_20200331_113140.jpg,67,90,76,159,arrow_down
IMG_20200331_113140.jpg,79,141,97,178,support
IMG_20200331_113140.jpg,70,275,92,307,support
IMG_20200331_113140.jpg,89,261,104,315,ground
IMG_20200331_113140.jpg,94,125,108,192,ground
IMG_20200331_113140.jpg,42,143,61,180,clockwise
IMG_20200331_113140.jpg,42,143,61,180,clockwise_left
IMG_20200331_113140.jpg,20,252,63,268,arrow_right
IMG_20200331_113140.jpg,24,189,66,205,arrow_right
IMG_20200331_113140.jpg,16,278,57,292,arrow_left
IMG_20200331_113140.jpg,20,217,61,230,arrow_left
IMG_20200331_113140.jpg,77,215,96,252,counterclockwise
IMG_20200331_113140.jpg,77,215,96,252,counterclockwise_right
IMG_20200331_113123.jpg,151,49,184,110,roller_support
IMG_20200331_113123.jpg,159,142,183,187,support
IMG_20200331_113123.jpg,149,212,178,268,support
IMG_20200331_113123.jpg,138,24,153,132,ground
IMG_20200331_113123.jpg,134,306,175,359,roller_support
IMG_20200331_113123.jpg,118,292,135,380,ground
IMG_20200331_113123.jpg,173,73,212,343,beam_90
IMG_20200331_113123.jpg,211,55,287,97,arrow_left
IMG_20200331_113123.jpg,209,108,285,149,arrow_left
IMG_20200331_113123.jpg,210,233,288,268,arrow_right
IMG_20200331_113123.jpg,205,287,290,321,arrow_right
IMG_20200331_113123.jpg,212,164,290,198,arrow_right
IMG_20200331_113123.jpg,174,351,217,391,clockwise
IMG_20200331_113123.jpg,174,351,217,391,clockwise_bottom
IMG_20200331_113127.jpg,85,166,299,207,beam
IMG_20200331_113127.jpg,65,127,109,176,support
IMG_20200331_113127.jpg,31,96,149,142,ground
IMG_20200331_113127.jpg,185,102,230,174,roller_support
IMG_20200331_113127.jpg,274,112,320,167,support
IMG_20200331_113127.jpg,148,200,216,261,load_up
IMG_20200331_113127.jpg,104,203,125,310,arrow_down
IMG_20200331_113127.jpg,276,202,296,317,arrow_down
IMG_20200331_113127.jpg,310,156,340,219,clockwise
IMG_20200331_113127.jpg,310,156,340,219,clockwise_right
IMG_20200331_113127.jpg,48,166,82,241,counterclockwise
IMG_20200331_113127.jpg,48,166,82,241,counterclockwise_left
IMG_20200331_113127.jpg,254,83,352,122,ground
IMG_20200331_113127.jpg,178,75,253,111,ground
IMG_20200331_113246.jpg,15,330,109,369,arrow_left
IMG_20200331_113246.jpg,269,327,353,355,arrow_left
IMG_20200331_113246.jpg,269,273,361,305,arrow_left
IMG_20200331_113246.jpg,148,277,239,308,arrow_left
IMG_20200331_113246.jpg,144,334,229,363,arrow_left
IMG_20200331_113246.jpg,20,279,121,308,arrow_left
IMG_20200331_113229.jpg,27,55,113,86,arrow_right
IMG_20200331_113229.jpg,142,116,227,147,arrow_right
IMG_20200331_113229.jpg,155,62,236,92,arrow_right
IMG_20200331_113229.jpg,251,125,347,155,arrow_right
IMG_20200331_113229.jpg,268,66,359,102,arrow_right
IMG_20200331_113229.jpg,21,103,107,134,arrow_right
IMG_20200331_113249.jpg,26,297,114,329,arrow_right
IMG_20200331_113249.jpg,157,212,261,243,arrow_right
IMG_20200331_113249.jpg,141,282,245,314,arrow_right
IMG_20200331_113249.jpg,279,216,377,255,arrow_right
IMG_20200331_113249.jpg,270,284,359,317,arrow_right
IMG_20200331_113249.jpg,31,218,135,250,arrow_right
IMG_20200331_113220.jpg,284,99,328,143,support
IMG_20200331_113220.jpg,281,191,331,245,support
IMG_20200331_113220.jpg,269,292,327,355,support
IMG_20200331_113220.jpg,175,279,242,345,roller_support
IMG_20200331_113220.jpg,188,176,254,240,roller_support
IMG_20200331_113220.jpg,200,86,261,148,roller_support
IMG_20200331_113220.jpg,103,74,160,126,roller_support
IMG_20200331_113220.jpg,46,66,85,115,support
IMG_20200331_113220.jpg,111,170,153,216,support
IMG_20200331_113220.jpg,25,157,82,209,roller_support
IMG_20200331_113220.jpg,34,253,77,307,support
IMG_20200331_113220.jpg,87,267,145,318,roller_support
IMG_20200331_113213.jpg,16,268,94,347,support
IMG_20200331_113213.jpg,34,136,98,206,support
IMG_20200331_113213.jpg,38,14,96,71,support
IMG_20200331_113213.jpg,228,71,307,103,arrow_left
IMG_20200331_113213.jpg,216,145,307,180,arrow_left
IMG_20200331_113213.jpg,222,241,320,272,arrow_right
IMG_20200331_113213.jpg,220,308,321,351,arrow_right
IMG_20200331_113310.jpg,310,186,351,264,clockwise
IMG_20200331_113310.jpg,310,186,351,264,clockwise_right
IMG_20200331_113310.jpg,245,243,288,300,clockwise
IMG_20200331_113310.jpg,245,243,288,300,clockwise_bottom
IMG_20200331_113310.jpg,222,173,265,234,clockwise
IMG_20200331_113310.jpg,222,173,265,234,clockwise_left
IMG_20200331_113310.jpg,58,130,101,186,counterclockwise
IMG_20200331_113310.jpg,58,130,101,186,counterclockwise_top
IMG_20200331_113310.jpg,100,183,143,243,counterclockwise
IMG_20200331_113310.jpg,100,183,143,243,counterclockwise_right
IMG_20200331_113310.jpg,54,238,93,290,counterclockwise
IMG_20200331_113310.jpg,54,238,93,290,counterclockwise_bottom
IMG_20200331_113310.jpg,19,183,62,239,counterclockwise
IMG_20200331_113310.jpg,19,183,62,239,counterclockwise_left
IMG_20200331_113310.jpg,280,126,322,183,clockwise
IMG_20200331_113310.jpg,280,126,322,183,clockwise_top
IMG_20200331_113303.jpg,157,95,218,156,counterclockwise_top
IMG_20200331_113303.jpg,157,95,218,156,counterclockwise
IMG_20200331_113303.jpg,210,171,264,239,counterclockwise
IMG_20200331_113303.jpg,210,171,264,239,counterclockwise_right
IMG_20200331_113303.jpg,160,233,218,303,counterclockwise
IMG_20200331_113303.jpg,160,233,218,303,counterclockwise_bottom
IMG_20200331_113303.jpg,108,166,157,243,counterclockwise
IMG_20200331_113303.jpg,108,166,157,243,counterclockwise_left
IMG_20200331_113258.jpg,23,73,72,380,beam_90
IMG_20200331_113258.jpg,67,69,117,379,beam_90
IMG_20200331_113258.jpg,118,75,157,379,beam_90
IMG_20200331_113258.jpg,169,68,202,377,beam_90
IMG_20200331_113258.jpg,225,63,264,372,beam_90
IMG_20200331_113258.jpg,291,56,325,364,beam_90
IMG_20200331_113255.jpg,71,25,295,65,beam
IMG_20200331_113255.jpg,71,68,298,125,beam
IMG_20200331_113255.jpg,75,128,297,170,beam
IMG_20200331_113255.jpg,80,184,301,230,beam
IMG_20200331_113255.jpg,81,240,307,301,beam
IMG_20200331_113255.jpg,86,306,305,356,beam
IMG_20200331_113306.jpg,154,99,217,159,clockwise
IMG_20200331_113306.jpg,154,99,217,159,clockwise_top
IMG_20200331_113306.jpg,140,235,197,298,clockwise_bottom
IMG_20200331_113306.jpg,140,235,197,298,clockwise
IMG_20200331_113306.jpg,203,189,253,260,clockwise
IMG_20200331_113306.jpg,203,189,253,260,clockwise_right
