IMG_20200331_113408.jpg,1271,1825,1572,2614,arrow_up
IMG_20200331_113408.jpg,2443,1758,2743,2473,arrow_up
IMG_20200331_113544.jpg,2559,343,2885,2738,beam_90
IMG_20200331_113544.jpg,2237,403,2549,824,clockwise
IMG_20200331_113544.jpg,2237,403,2549,824,clockwise_left
IMG_20200331_113544.jpg,2443,0,2941,265,clockwise
IMG_20200331_113544.jpg,2443,0,2941,265,clockwise_top
IMG_20200331_113544.jpg,2927,386,3309,831,clockwise
IMG_20200331_113544.jpg,2927,386,3309,831,clockwise_right
IMG_20200331_113544.jpg,2832,1337,3178,1818,support
IMG_20200331_113544.jpg,2046,1319,2605,1744,roller_support
IMG_20200331_113544.jpg,2892,2271,3189,2727,support
IMG_20200331_113544.jpg,2545,2766,3132,3088,counterclockwise
IMG_20200331_113544.jpg,2545,2766,3132,3088,counterclockwise_bottom
IMG_20200331_113544.jpg,1947,2494,2641,2678,arrow_left
IMG_20200331_113544.jpg,1884,2020,2641,2253,arrow_left
IMG_20200331_113544.jpg,1845,1097,2053,1864,ground
IMG_20200331_113544.jpg,3143,1058,3440,2048,ground
IMG_20200331_113540.jpg,1159,739,1374,2466,beam_90
IMG_20200331_113540.jpg,3055,799,3355,2437,beam_90
IMG_20200331_113540.jpg,2956,495,3345,700,clockwise
IMG_20200331_113540.jpg,2956,495,3345,700,clockwise_top
IMG_20200331_113540.jpg,3292,1645,3967,1797,arrow_right
IMG_20200331_113540.jpg,3362,2356,3948,2480,arrow_right
IMG_20200331_113540.jpg,3214,718,3889,870,arrow_right
IMG_20200331_113540.jpg,3315,2040,3901,2164,arrow_right
IMG_20200331_113540.jpg,3175,2494,3553,2777,clockwise
IMG_20200331_113540.jpg,3175,2494,3553,2777,clockwise_bottom
IMG_20200331_113540.jpg,2697,2289,3210,2642,roller_support
IMG_20200331_113540.jpg,2704,1496,3132,1882,roller_support
IMG_20200331_113540.jpg,2662,658,3069,1036,roller_support
IMG_20200331_113540.jpg,2489,559,2701,1192,ground
IMG_20200331_113540.jpg,2556,2151,2761,2901,ground
IMG_20200331_113540.jpg,2573,1383,2743,2013,ground
IMG_20200331_113540.jpg,1346,1454,1576,1801,support
IMG_20200331_113540.jpg,787,1426,1183,1762,roller_support
IMG_20200331_113540.jpg,1335,2094,1587,2459,support
IMG_20200331_113540.jpg,1555,1245,1767,1988,ground
IMG_20200331_113540.jpg,1434,778,1675,1079,clockwise
IMG_20200331_113540.jpg,1434,778,1675,1079,clockwise_right
IMG_20200331_113540.jpg,1084,449,1427,693,clockwise
IMG_20200331_113540.jpg,1084,449,1427,693,clockwise_top
IMG_20200331_113540.jpg,918,792,1137,1047,clockwise
IMG_20200331_113540.jpg,918,792,1137,1047,clockwise_right
IMG_20200331_113540.jpg,610,1252,766,1832,ground
IMG_20200331_113540.jpg,646,1967,1204,2126,arrow_left
IMG_20200331_113540.jpg,647,2299,1173,2441,arrow_left
IMG_20200331_113540.jpg,1120,2490,1509,2734,counterclockwise
IMG_20200331_113540.jpg,1120,2490,1509,2734,counterclockwise_bottom
IMG_20200331_113505.jpg,2450,732,2658,2207,beam_90
IMG_20200331_113505.jpg,667,1942,992,2257,roller_support
IMG_20200331_113505.jpg,607,913,964,1185,roller_support
IMG_20200331_113505.jpg,469,768,646,1408,ground
IMG_20200331_113505.jpg,516,1793,670,2451,ground
IMG_20200331_113505.jpg,943,891,1141,2462,beam_90
IMG_20200331_113505.jpg,840,640,1286,867,clockwise
IMG_20200331_113505.jpg,840,640,1286,867,clockwise_top
IMG_20200331_113505.jpg,1088,987,1597,1118,arrow_right
IMG_20200331_113505.jpg,1084,1270,1551,1443,arrow_left
IMG_20200331_113505.jpg,1102,1648,1579,1808,arrow_left
IMG_20200331_113505.jpg,1144,1988,1640,2190,arrow_left
IMG_20200331_113505.jpg,907,2476,1307,2706,counterclockwise
IMG_20200331_113505.jpg,907,2476,1307,2706,counterclockwise_bottom
IMG_20200331_113505.jpg,2089,601,2471,962,roller_support
IMG_20200331_113505.jpg,2627,584,2871,927,support
IMG_20200331_113505.jpg,2216,1121,2467,1436,support
IMG_20200331_113505.jpg,2237,1588,2471,1928,support
IMG_20200331_113505.jpg,2237,2030,2503,2345,support
IMG_20200331_113505.jpg,2439,2204,2818,2579,roller_support
IMG_20200331_113505.jpg,2630,1613,2864,2006,support
IMG_20200331_113505.jpg,2634,1178,2966,1521,roller_support
IMG_20200331_113505.jpg,2496,315,2669,739,arrow_down
IMG_20200331_113505.jpg,1901,488,2103,1104,ground
IMG_20200331_113505.jpg,2280,2554,2966,2731,ground
IMG_20200331_113522.jpg,897,467,1318,870,roller_support
IMG_20200331_113522.jpg,1059,867,1279,2501,beam_90
IMG_20200331_113522.jpg,2786,605,2998,2356,beam_90
IMG_20200331_113522.jpg,688,283,1498,478,ground
IMG_20200331_113522.jpg,819,1104,1074,1532,support
IMG_20200331_113522.jpg,1268,697,1526,1072,support
IMG_20200331_113522.jpg,1272,1213,1562,1553,support
IMG_20200331_113522.jpg,1286,1747,1569,2087,support
IMG_20200331_113522.jpg,702,1645,1070,2016,roller_support
IMG_20200331_113522.jpg,830,2292,1074,2681,support
IMG_20200331_113522.jpg,1289,2267,1707,2671,roller_support
IMG_20200331_113522.jpg,1686,2144,1923,2766,ground
IMG_20200331_113522.jpg,1052,2501,1275,2979,arrow_up
IMG_20200331_113522.jpg,2335,1747,2846,1935,arrow_right
IMG_20200331_113522.jpg,2209,937,2799,1124,arrow_right
IMG_20200331_113522.jpg,2288,1347,2842,1535,arrow_right
IMG_20200331_113522.jpg,2259,2098,2828,2253,arrow_left
IMG_20200331_113522.jpg,2609,2395,3125,2632,clockwise
IMG_20200331_113522.jpg,2609,2395,3125,2632,clockwise_bottom
IMG_20200331_113522.jpg,2605,329,3079,594,counterclockwise
IMG_20200331_113522.jpg,2605,329,3079,594,counterclockwise_top
IMG_20200331_113522.jpg,2956,853,3338,1235,roller_support
IMG_20200331_113522.jpg,2987,1999,3380,2367,roller_support
IMG_20200331_113522.jpg,3355,1815,3514,2483,ground
IMG_20200331_113522.jpg,3306,577,3497,1369,ground
IMG_20200331_113525.jpg,975,796,1261,2593,beam_90
IMG_20200331_113525.jpg,830,442,1272,722,counterclockwise
IMG_20200331_113525.jpg,830,442,1272,722,counterclockwise_top
IMG_20200331_113525.jpg,1204,1001,1583,1365,clockwise
IMG_20200331_113525.jpg,1204,1001,1583,1365,clockwise_right
IMG_20200331_113525.jpg,702,1040,957,1348,counterclockwise
IMG_20200331_113525.jpg,702,1040,957,1348,counterclockwise_left
IMG_20200331_113525.jpg,684,2076,1006,2441,clockwise
IMG_20200331_113525.jpg,684,2076,1006,2441,clockwise_left
IMG_20200331_113525.jpg,698,1609,1020,1934,clockwise
IMG_20200331_113525.jpg,698,1609,1020,1934,clockwise_left
IMG_20200331_113525.jpg,409,2508,1070,2664,arrow_left
IMG_20200331_113525.jpg,1201,1553,1512,1921,support
IMG_20200331_113525.jpg,1484,1401,1664,2098,ground
IMG_20200331_113525.jpg,1272,2377,1735,2763,roller_support
IMG_20200331_113525.jpg,1717,2190,1901,2851,ground
IMG_20200331_113525.jpg,2980,743,3246,2596,beam_90
IMG_20200331_113525.jpg,2980,743,3246,2596,beam
IMG_20200331_113525.jpg,2701,548,2984,923,support
IMG_20200331_113525.jpg,2535,336,2740,1100,ground
IMG_20200331_113525.jpg,2312,1355,2984,1521,arrow_left
IMG_20200331_113525.jpg,3274,1808,3555,2087,counterclockwise
IMG_20200331_113525.jpg,3274,1808,3555,2087,counterclockwise_right
IMG_20200331_113525.jpg,3256,1206,3599,1566,counterclockwise
IMG_20200331_113525.jpg,3256,1206,3599,1566,counterclockwise_right
IMG_20200331_113525.jpg,3246,2239,3557,2554,clockwise
IMG_20200331_113525.jpg,3246,2239,3557,2554,clockwise_right
IMG_20200331_113525.jpg,2959,2611,3359,2844,counterclockwise
IMG_20200331_113525.jpg,2959,2611,3359,2844,counterclockwise_bottom
IMG_20200331_113525.jpg,2888,478,3352,750,clockwise
IMG_20200331_113525.jpg,2888,478,3352,750,clockwise_top
IMG_20200331_113618.jpg,725,1143,3359,1518,beam
IMG_20200331_113618.jpg,1862,895,2358,1213,support
IMG_20200331_113618.jpg,2856,913,3359,1273,support
IMG_20200331_113618.jpg,1608,626,2623,941,ground
IMG_20200331_113618.jpg,345,1065,695,1599,clockwise
IMG_20200331_113618.jpg,345,1065,695,1599,clockwise_left
IMG_20200331_113618.jpg,865,711,1311,1068,clockwise
IMG_20200331_113618.jpg,865,711,1311,1068,clockwise_top
IMG_20200331_113618.jpg,762,1479,1183,1829,clockwise
IMG_20200331_113618.jpg,762,1479,1183,1829,clockwise_bottom
IMG_20200331_113618.jpg,1689,1518,2216,2105,roller_support
IMG_20200331_113618.jpg,1385,2108,2347,2317,ground
IMG_20200331_113618.jpg,2499,1525,2800,2374,arrow_down
IMG_20200331_113618.jpg,3090,1546,3320,2345,arrow_down
IMG_20200331_113618.jpg,3422,1026,3783,1641,counterclockwise
IMG_20200331_113618.jpg,3422,1026,3783,1641,counterclockwise_right
IMG_20200331_113558.jpg,1088,1383,3444,1652,beam
IMG_20200331_113558.jpg,808,729,1357,1419,roller_support
IMG_20200331_113558.jpg,1859,789,2443,1387,roller_support
IMG_20200331_113558.jpg,3086,835,3744,1387,roller_support
IMG_20200331_113558.jpg,1908,1592,2156,2469,arrow_down
IMG_20200331_113558.jpg,2351,1564,2573,2420,arrow_up
IMG_20200331_113558.jpg,2778,1605,3001,2461,arrow_up
IMG_20200331_113558.jpg,1461,1620,1631,2363,arrow_down
IMG_20200331_113558.jpg,3224,1648,3472,2526,arrow_down
IMG_20200331_113558.jpg,3234,1658,3482,2536,arrow_down
IMG_20200331_113558.jpg,1043,1622,1195,2366,arrow_down
IMG_20200331_113558.jpg,649,1387,1010,1847,clockwise
IMG_20200331_113558.jpg,649,1387,1010,1847,clockwise_left
IMG_20200331_113558.jpg,412,509,1473,817,ground
IMG_20200331_113558.jpg,1643,626,2662,817,ground
IMG_20200331_113558.jpg,2881,570,3957,849,ground
IMG_20200331_113611.jpg,373,973,2764,1312,beam
IMG_20200331_113611.jpg,1275,435,2002,937,counterclockwise
IMG_20200331_113611.jpg,1275,435,2002,937,counterclockwise_top
IMG_20200331_113611.jpg,482,519,967,1022,counterclockwise
IMG_20200331_113611.jpg,482,519,967,1022,counterclockwise_top
IMG_20200331_113611.jpg,515,1380,990,1811,clockwise
IMG_20200331_113611.jpg,515,1380,990,1811,clockwise_bottom
IMG_20200331_113611.jpg,1331,1397,1883,1846,clockwise
IMG_20200331_113611.jpg,1331,1397,1883,1846,clockwise_bottom
IMG_20200331_113611.jpg,2085,1387,2747,1825,counterclockwise
IMG_20200331_113611.jpg,2085,1387,2747,1825,counterclockwise_bottom
IMG_20200331_113611.jpg,2138,439,2793,927,clockwise
IMG_20200331_113611.jpg,2138,439,2793,927,clockwise_top
IMG_20200331_113611.jpg,2934,633,3458,1532,counterclockwise
IMG_20200331_113611.jpg,2934,633,3458,1532,counterclockwise_right
IMG_20200331_113611.jpg,12,937,317,1648,counterclockwise
IMG_20200331_113611.jpg,12,937,317,1648,counterclockwise_left
IMG_20200331_113613.jpg,1052,1330,3104,1588,beam
IMG_20200331_113613.jpg,1788,881,2308,1341,support
IMG_20200331_113613.jpg,2711,937,3270,1344,support
IMG_20200331_113613.jpg,784,937,1381,1330,support
IMG_20200331_113613.jpg,610,1337,1021,1995,counterclockwise
IMG_20200331_113613.jpg,610,1337,1021,1995,counterclockwise_left
IMG_20200331_113613.jpg,1689,1673,2273,2052,clockwise
IMG_20200331_113613.jpg,1689,1673,2273,2052,clockwise_bottom
IMG_20200331_113613.jpg,501,669,1470,969,ground
IMG_20200331_113613.jpg,2545,672,3553,955,ground
IMG_20200331_113613.jpg,3164,1288,3599,1825,clockwise
IMG_20200331_113613.jpg,3164,1288,3599,1825,clockwise_right
IMG_20200331_113613.jpg,2920,1578,3182,2519,arrow_down
IMG_20200331_113601.jpg,798,1500,3246,1893,beam
IMG_20200331_113601.jpg,1183,867,1484,1638,arrow_up
IMG_20200331_113601.jpg,780,930,978,1652,arrow_up
IMG_20200331_113601.jpg,455,1571,752,2130,counterclockwise
IMG_20200331_113601.jpg,455,1571,752,2130,counterclockwise_left
IMG_20200331_113601.jpg,815,1900,1268,2211,support
IMG_20200331_113601.jpg,1739,987,2223,1578,roller_support
IMG_20200331_113601.jpg,1611,761,2474,1026,ground
IMG_20200331_113601.jpg,1505,2140,2428,2430,ground
IMG_20200331_113601.jpg,1679,1854,2191,2161,support
IMG_20200331_113601.jpg,2715,1935,3185,2289,clockwise
IMG_20200331_113601.jpg,2715,1935,3185,2289,clockwise_bottom
IMG_20200331_113601.jpg,2743,1174,3147,1486,clockwise
IMG_20200331_113601.jpg,2743,1174,3147,1486,clockwise_top
IMG_20200331_113601.jpg,3345,1369,3677,1914,clockwise
IMG_20200331_113601.jpg,3345,1369,3677,1914,clockwise_right
IMG_20200331_113627.jpg,1123,1457,2956,1822,beam
IMG_20200331_113627.jpg,1806,1100,2375,1433,clockwise
IMG_20200331_113627.jpg,1806,1100,2375,1433,clockwise_top
IMG_20200331_113627.jpg,3037,1203,3461,1847,counterclockwise
IMG_20200331_113627.jpg,3037,1203,3461,1847,counterclockwise_right
IMG_20200331_113627.jpg,2627,1811,3193,2207,support
IMG_20200331_113627.jpg,1774,1726,2209,2122,support
IMG_20200331_113627.jpg,982,1684,1392,2030,support
IMG_20200331_113627.jpg,752,1256,1088,1694,clockwise
IMG_20200331_113627.jpg,752,1256,1088,1694,clockwise_left
IMG_20200331_113627.jpg,1095,640,1328,1450,arrow_up
IMG_20200331_113627.jpg,748,1977,1587,2271,ground
IMG_20200331_113627.jpg,2471,2151,3493,2459,ground
IMG_20200331_113632.jpg,1590,548,1862,2342,beam_90
IMG_20200331_113632.jpg,1855,495,2662,746,arrow_right
IMG_20200331_113632.jpg,1930,1245,2266,1779,clockwise
IMG_20200331_113632.jpg,1930,1245,2266,1779,counterclockwise_right
IMG_20200331_113632.jpg,1576,2384,2202,2791,counterclockwise
IMG_20200331_113632.jpg,1576,2384,2202,2791,counterclockwise_bottom
IMG_20200331_113632.jpg,1597,198,2064,495,clockwise
IMG_20200331_113632.jpg,1597,198,2064,495,clockwise_top
IMG_20200331_113632.jpg,1311,467,1675,863,support
IMG_20200331_113632.jpg,1240,1227,1633,1631,support
IMG_20200331_113632.jpg,1229,2080,1594,2575,support
IMG_20200331_113632.jpg,1049,1931,1272,2795,ground
IMG_20200331_113632.jpg,1123,262,1353,1022,ground
IMG_20200331_113648.jpg,741,1411,2651,1783,beam
IMG_20200331_113648.jpg,614,640,868,1457,load_up
IMG_20200331_113648.jpg,2390,672,2750,1408,arrow_down
IMG_20200331_113648.jpg,2305,1648,3012,2186,support
IMG_20200331_113648.jpg,575,1758,1102,2455,roller_support
IMG_20200331_113648.jpg,2128,2140,3338,2423,ground
IMG_20200331_113624.jpg,830,1882,3217,2200,beam
IMG_20200331_113624.jpg,2481,1397,3016,1839,clockwise
IMG_20200331_113624.jpg,2481,1397,3016,1839,clockwise_top
IMG_20200331_113624.jpg,1600,1397,2134,1839,clockwise
IMG_20200331_113624.jpg,1600,1397,2134,1839,clockwise_top
IMG_20200331_113624.jpg,1523,2232,2140,2727,counterclockwise
IMG_20200331_113624.jpg,1523,2232,2140,2727,counterclockwise_bottom
IMG_20200331_113624.jpg,2474,2249,3040,2744,counterclockwise
IMG_20200331_113624.jpg,2474,2249,3040,2744,counterclockwise_bottom
IMG_20200331_113624.jpg,3306,1539,3667,2367,counterclockwise
IMG_20200331_113624.jpg,3306,1539,3667,2367,counterclockwise_right
IMG_20200331_113624.jpg,837,2193,1350,2642,clockwise
IMG_20200331_113624.jpg,837,2193,1350,2642,clockwise_bottom
IMG_20200331_113624.jpg,833,1429,1392,1847,counterclockwise
IMG_20200331_113624.jpg,833,1429,1392,1847,counterclockwise_top
IMG_20200331_113624.jpg,327,1698,695,2409,counterclockwise
IMG_20200331_113624.jpg,327,1698,695,2409,counterclockwise_left
IMG_20200331_113621.jpg,766,1334,3083,1610,beam
IMG_20200331_113621.jpg,2450,623,2711,1404,arrow_up
IMG_20200331_113621.jpg,751,523,973,1369,arrow_up
IMG_20200331_113621.jpg,2920,619,3182,1351,arrow_up
IMG_20200331_113621.jpg,1967,529,2229,1375,arrow_up
IMG_20200331_113621.jpg,1565,623,1774,1390,arrow_down
IMG_20200331_113621.jpg,1183,629,1391,1397,arrow_down
IMG_20200331_113621.jpg,3168,1143,3575,1641,clockwise
IMG_20200331_113621.jpg,3168,1143,3575,1641,clockwise_right
IMG_20200331_113621.jpg,2835,1578,3369,2313,roller_support
IMG_20200331_113621.jpg,2623,2264,3861,2540,ground
IMG_20200331_113621.jpg,1675,1620,2241,2183,roller_support
IMG_20200331_113621.jpg,1526,2165,2372,2388,ground
IMG_20200331_113621.jpg,394,2091,1180,2377,ground
IMG_20200331_113621.jpg,518,1617,1049,2130,roller_support
IMG_20200331_113621.jpg,370,1210,681,1698,clockwise
IMG_20200331_113621.jpg,370,1210,681,1698,clockwise_left
IMG_20200331_113704.jpg,2637,0,2821,354,arrow_down
IMG_20200331_113704.jpg,1788,10,1971,484,arrow_down
IMG_20200331_113704.jpg,2269,10,2453,438,arrow_down
IMG_20200331_113704.jpg,1367,1500,3430,1847,beam
IMG_20200331_113704.jpg,1717,1058,2248,1426,clockwise
IMG_20200331_113704.jpg,1717,1058,2248,1426,clockwise_top
IMG_20200331_113704.jpg,2595,1008,3189,1390,counterclockwise
IMG_20200331_113704.jpg,2595,1008,3189,1390,counterclockwise_top
IMG_20200331_113704.jpg,3373,1281,3776,1995,clockwise
IMG_20200331_113704.jpg,3373,1281,3776,1995,clockwise_right
IMG_20200331_113704.jpg,2552,1942,3154,2338,clockwise
IMG_20200331_113704.jpg,2552,1942,3154,2338,clockwise_bottom
IMG_20200331_113704.jpg,1633,1935,2177,2384,counterclockwise
IMG_20200331_113704.jpg,1633,1935,2177,2384,counterclockwise_bottom
IMG_20200331_113704.jpg,730,1461,1364,2048,roller_support
IMG_20200331_113704.jpg,539,1309,759,2267,ground
IMG_20200331_113704.jpg,642,134,1633,389,ground
IMG_20200331_113651.jpg,936,1606,2853,1850,beam
IMG_20200331_113651.jpg,2174,757,2374,1645,arrow_up
IMG_20200331_113651.jpg,868,916,1054,1658,arrow_up
IMG_20200331_113651.jpg,2696,713,2954,1644,arrow_up
IMG_20200331_113651.jpg,1613,820,1822,1622,arrow_up
IMG_20200331_113651.jpg,2856,1556,3950,1836,arrow_right
IMG_20200331_113651.jpg,2627,1815,3104,2377,roller_support
IMG_20200331_113651.jpg,2004,1847,2453,2214,support
IMG_20200331_113651.jpg,1463,1847,1905,2197,support
IMG_20200331_113651.jpg,745,1850,1229,2317,roller_support
IMG_20200331_113651.jpg,150,1581,964,1935,arrow_left
IMG_20200331_113656.jpg,1346,1206,3306,1457,beam
IMG_20200331_113656.jpg,2970,895,3610,1196,support
IMG_20200331_113656.jpg,2807,700,3946,913,ground
IMG_20200331_113656.jpg,3065,1411,3631,1878,counterclockwise
IMG_20200331_113656.jpg,3065,1411,3631,1878,counterclockwise_bottom
IMG_20200331_113656.jpg,2397,1454,2630,2190,arrow_down
IMG_20200331_113656.jpg,1282,1433,1809,1836,support
IMG_20200331_113656.jpg,773,1104,1360,1634,roller_support
IMG_20200331_113656.jpg,1498,605,1732,1245,arrow_up
IMG_20200331_113656.jpg,1919,555,2135,1238,arrow_up
IMG_20200331_113656.jpg,2446,488,2641,1231,arrow_up
IMG_20200331_113656.jpg,557,835,798,1861,ground
IMG_20200331_113656.jpg,1113,1811,2096,2062,ground
IMG_20200331_113653.jpg,886,1468,2899,1829,beam
IMG_20200331_113653.jpg,2860,1284,3525,1868,roller_support
IMG_20200331_113653.jpg,3476,1068,3744,2084,roller_support
IMG_20200331_113653.jpg,2018,1896,2584,2335,clockwise
IMG_20200331_113653.jpg,2018,1896,2584,2335,clockwise_bottom
IMG_20200331_113653.jpg,1049,1910,1629,2338,counterclockwise
IMG_20200331_113653.jpg,1049,1910,1629,2338,counterclockwise_bottom
IMG_20200331_113653.jpg,1201,1047,1728,1411,clockwise
IMG_20200331_113653.jpg,1201,1047,1728,1411,clockwise_top
IMG_20200331_113653.jpg,2068,990,2602,1419,counterclockwise
IMG_20200331_113653.jpg,2068,990,2602,1419,counterclockwise_top
IMG_20200331_113653.jpg,571,1330,967,2002,clockwise
IMG_20200331_113653.jpg,571,1330,967,2002,clockwise_left
IMG_20200331_113702.jpg,929,1652,2782,1924,beam
IMG_20200331_113702.jpg,1537,994,1749,1673,arrow_up
IMG_20200331_113702.jpg,1509,1875,1703,2685,arrow_down
IMG_20200331_113702.jpg,2011,1885,2223,2635,arrow_down
IMG_20200331_113702.jpg,2450,1850,2655,2589,arrow_down
IMG_20200331_113702.jpg,2743,1482,3430,2041,roller_support
IMG_20200331_113702.jpg,2322,1235,2803,1673,support
IMG_20200331_113702.jpg,2039,1068,2938,1327,ground
IMG_20200331_113702.jpg,3369,1192,3691,2260,ground
IMG_20200331_113702.jpg,593,1900,1208,2204,support
IMG_20200331_113702.jpg,264,2200,1332,2448,ground
IMG_20200331_113702.jpg,681,1323,1155,1726,counterclockwise
IMG_20200331_113702.jpg,681,1323,1155,1726,counterclockwise_top
IMG_20200331_123112.jpg,748,352,837,1005,beam_90
IMG_20200331_123112.jpg,756,141,825,362,arrow_up
IMG_20200331_123112.jpg,828,291,971,441,roller_support
IMG_20200331_123112.jpg,605,310,754,434,roller_support
IMG_20200331_123112.jpg,650,566,752,683,support
IMG_20200331_123112.jpg,651,774,760,946,support
IMG_20200331_123112.jpg,836,807,941,952,support
IMG_20200331_123112.jpg,835,527,975,725,roller_support
IMG_20200331_123112.jpg,633,977,991,1080,ground
IMG_20200331_123121.jpg,357,626,1112,705,beam
IMG_20200331_123121.jpg,1092,510,1195,816,ground
IMG_20200331_123121.jpg,892,494,1017,631,roller_support
IMG_20200331_123121.jpg,632,497,753,638,roller_support
IMG_20200331_123121.jpg,303,473,439,630,roller_support
IMG_20200331_123121.jpg,329,702,403,933,arrow_down
IMG_20200331_123121.jpg,658,700,718,931,arrow_down
IMG_20200331_123121.jpg,937,694,997,925,arrow_down
IMG_20200331_123121.jpg,476,705,599,814,clockwise
IMG_20200331_123121.jpg,476,705,599,814,clockwise_bottom
IMG_20200331_123103.jpg,616,155,707,971,beam_90
IMG_20200331_123103.jpg,538,35,741,155,support
IMG_20200331_123103.jpg,718,185,803,320,clockwise
IMG_20200331_123103.jpg,718,185,803,320,clockwise_right
IMG_20200331_123103.jpg,500,186,598,309,clockwise
IMG_20200331_123103.jpg,500,186,598,309,clockwise_left
IMG_20200331_123103.jpg,496,522,631,642,roller_support
IMG_20200331_123103.jpg,703,473,791,633,support
IMG_20200331_123103.jpg,716,835,814,965,counterclockwise
IMG_20200331_123103.jpg,716,835,814,965,counterclockwise_right
IMG_20200331_123103.jpg,534,857,632,969,counterclockwise
IMG_20200331_123103.jpg,534,857,632,969,counterclockwise_left
IMG_20200331_123103.jpg,587,976,771,1143,roller_support
